46431.7355,0.2314,1.5757,-1.4634,-3.5002,-2.2521,0.8263
46431.76565,-0.3342,0.6334,-1.3747,-2.4392,-3.1937,1.1383
46431.7958,-0.9156,0.0456,-0.7944,-3.0694,-4.5344,1.1532
46431.82598,-1.7624,-0.2462,-0.5847,-3.633,-4.0157,1.1253
46431.85613,-2.0868,-0.5046,-0.4389,-2.8324,-2.2192,0.0252
46431.88628,-1.9417,-0.6388,-0.3034,-1.472,-1.4153,-1.0804
46431.91643,-1.8894,-0.6313,-0.3774,-0.6727,0.2132,-2.2876
46431.94659,-1.3229,-0.3877,-0.3735,0.2888,1.1928,-3.5187
46431.97674,-1.0772,0.1153,-0.3363,0.8316,1.5427,-4.3508
46432.00689,-1.1881,1.4321,-0.4829,4.4718,2.1155,-4.2659
46432.03707,-0.0021,3.787,-0.9282,2.42,3.2216,-5.1843
46432.06722,2.7115,2.0836,-0.0654,-0.4295,-0.3881,-3.1304
46432.09737,1.0708,0.6195,0.3123,-1.297,0.5742,-2.9863
46432.12752,0.9187,-0.4443,0.034,-2.299,2.101,-1.5055
46432.15768,0.7807,-1.025,-0.0248,-1.8792,2.8899,0.0496
46432.19289,0.5746,-1.524,0.1549,0.1397,2.9405,1.4837
46432.22304,0.5248,-1.9263,0.1545,1.1925,2.4004,1.6596
46432.2532,0.4289,-1.7634,0.0357,1.0731,1.4284,2.0918
46432.28335,0.4049,-1.4304,0.0175,1.079,0.5216,3.0755
46432.3135,0.7054,-0.9365,-0.4163,0.7094,-0.1097,3.8671
46432.34365,1.7956,2.5795,-0.7861,-0.6663,-0.6432,4.7887
46432.3738,1.8119,2.536,-0.7035,-3.7074,-1.6856,2.7277
46432.40398,1.0689,1.668,-0.5961,-3.2674,-3.0674,-0.1239
46432.43413,-0.0802,0.6184,-0.5195,-2.2087,-2.6406,-0.5055
46432.46429,-0.5382,-0.0319,-0.2226,-0.997,-3.2978,0.1575
46432.49444,-1.2659,-0.6253,-0.1569,-1.1624,-3.3696,0.9793
46432.52459,-1.7544,-0.6731,-0.1744,-1.2511,-1.6019,1.0223
46432.55474,-1.579,-0.8406,-0.2547,-0.3514,-0.8889,0.771
46432.58489,-1.7995,-0.8339,-0.3472,0.3903,-0.1078,0.1628
46432.61507,-1.7404,-0.8336,-0.289,0.9162,1.0984,-0.9452
46432.64523,-1.4199,-0.2003,-0.368,1.5215,1.8167,-1.9691
46432.67538,-1.2052,1.7723,-0.541,3.1964,2.1507,-3.4897
46432.70553,-0.2858,2.864,-1.1222,6.0593,3.7814,-3.0738
46432.73568,1.9572,2.2544,-0.6741,0.3772,0.5782,-2.1916
46432.76583,1.2292,1.1728,-0.261,-2.1968,-0.4223,-3.3115
46432.79598,0.8406,0.2016,-0.2261,-1.4221,1.5103,-2.4682
46432.82616,0.792,-0.6226,0.189,1.7254,1.7852,-2.0397
46432.85632,0.4654,-1.4794,0.4779,1.1706,2.1709,-1.4909
46432.88647,0.4465,-1.854,0.5252,-0.7152,2.0866,-0.6105
46432.91662,0.4685,-1.9059,0.5422,-1.3358,1.2671,0.3837
46432.94677,0.3957,-1.6729,0.3729,-0.4534,0.1233,1.5517
46432.97692,0.4857,-1.3239,0.2948,0.4291,-0.6056,2.7988
46433.01208,0.6697,-0.5157,-0.2384,1.2044,-0.9295,3.929
46433.04226,1.9556,2.1048,-0.6332,0.0054,-2.1363,4.1228
46433.07241,1.4508,2.1648,-0.9012,-6.708,-2.3709,1.5593
46433.10256,0.7754,2.1381,-0.716,-5.7441,-2.6361,0.2344
46433.13271,-0.2367,0.9863,-0.5896,-1.1563,-2.1043,0.0229
46433.16287,-0.5802,0.1101,-0.4173,0.7502,-2.257,0.7772
46433.19302,-1.1679,-0.4911,-0.2651,0.3384,-2.2012,1.3685
46433.22317,-1.5992,-0.6931,-0.3088,-0.0202,-1.3096,1.3384
46433.25332,-1.4915,-0.7983,-0.2124,0.4656,-0.9659,1.01
46433.2835,-1.6698,-0.9445,-0.22,0.6496,-0.2239,0.0917
46433.31365,-1.7256,-0.9929,-0.2891,0.5178,0.6762,-1.2676
46433.3438,-1.5839,-0.5047,-0.0852,1.3289,1.584,-2.0139
46433.37396,-1.4666,0.1555,-0.1468,0.0359,2.3429,-3.1447
46433.40411,-0.8013,2.6416,-0.9632,-0.0045,3.2683,-4.0149
46433.43426,1.3472,3.9228,-0.6735,2.7384,-0.3337,-3.1312
46433.46441,1.6713,1.9603,-0.5981,1.6888,0.0058,-4.1611
46433.49459,1.2346,0.576,-0.0449,1.8364,1.0303,-3.6399
46433.52474,1.0293,-0.43,0.2734,1.3659,1.9707,-2.8816
46433.55489,0.9403,-1.074,0.5809,0.5285,2.0639,-1.976
46433.58503,0.8348,-1.5548,0.741,-0.4372,1.8925,-0.8608
46433.61519,0.7805,-1.7971,0.7881,-1.2191,1.3672,0.5076
46433.64534,0.5655,-1.8054,0.6313,-1.5835,0.6849,2.0786
46433.67549,0.3986,-1.5258,0.3675,-1.2746,-0.0228,3.4385
46433.70567,0.4144,-1.3127,0.1534,-0.6677,-0.3315,4.4819
46433.73582,0.4171,-0.2077,-0.77,1.0449,1.0185,6.0376
46433.76597,2.456,2.4555,-0.8784,-3.666,-0.7757,5.3529
46433.79613,2.1861,3.1969,-0.5224,-10.4015,-2.0213,0.2416
46433.82628,0.5123,2.0885,-1.0482,-2.8883,-1.875,-0.1359
46433.86149,-0.4116,0.2168,-0.455,2.938,-2.6515,0.5546
46433.89165,-1.2178,-0.4972,-0.1443,2.416,-3.1297,0.7311
46433.9218,-2.0242,-0.8271,-0.149,-1.1106,-1.5584,1.1308
46433.95195,-1.8518,-0.8062,-0.2211,-1.8032,-1.097,0.651
46433.9821,-2.1544,-0.8427,-0.3308,-0.4919,-0.2019,-0.1556
46434.01225,-1.8684,-0.7492,-0.2951,0.8133,1.1922,-1.1671
46434.04243,-1.3937,-0.2083,-0.275,1.3497,2.1084,-2.2003
46434.07258,-1.1524,1.3511,-0.4568,0.8963,2.6001,-3.9139
46434.10274,-0.4187,3.4227,-0.8173,2.908,4.3367,-3.555
46434.13289,2.2826,2.9001,0.1631,-0.292,0.1029,-3.3565
46434.16304,1.3186,1.3276,0.0577,0.7134,0.0381,-4.1472
46434.19319,1.2778,0.1741,0.2054,0.9275,1.6399,-3.106
46434.22334,0.9611,-0.7803,0.2256,0.9218,2.8853,-2.1138
46434.25349,0.7627,-1.3299,0.4372,0.6797,3.574,-1.2415
46434.28367,0.7033,-1.6868,0.4223,0.9562,3.6921,-0.2188
46434.31383,0.6763,-1.9434,0.5738,0,2.8646,0.7717
46434.34398,0.556,-1.9438,0.4369,-1.859,1.9384,2.0063
46434.37413,0.5464,-1.4621,0.0736,-2.259,0.774,3.333
46434.40428,0.6562,-0.6514,-0.8541,-2.0422,1.5869,3.9789
46434.43443,2.3883,2.4379,-0.2119,-4.142,-1.8456,3.6725
46434.46458,2.0187,3.0997,-0.0728,-2.3244,-3.6341,0.7779
46434.49476,1.0481,1.8551,-0.771,-3.3029,-3.0886,-0.4525
46434.52492,0.2802,0.3792,-0.5038,-1.4139,-3.661,-0.5185
46434.55507,-0.4444,-0.2059,-0.1122,-0.9617,-4.1112,0.0616
46434.58525,-1.3042,-0.5968,0.0238,-1.0303,-4.0956,0.8296
46434.6154,-1.9607,-0.8952,-0.2893,-0.6111,-1.3569,0.9811
46434.64555,-1.4385,-0.8521,-0.5177,0.4647,-0.5448,0.7939
46434.6757,-1.5467,-0.8593,-0.6424,1.1628,0.1621,0.1401
46434.70588,-1.3973,-0.8681,-0.6069,1.8261,0.9405,-0.6436
46434.73603,-1.3489,-0.4884,-0.5324,2.1642,1.3717,-1.178
46434.76619,-1.2335,1.17,-0.2324,-0.4205,1.6803,-2.4111
46434.79634,-0.5601,3.1101,-0.6037,3.7419,4.487,-1.312
46434.82649,2.349,2.9523,-0.0763,-0.3152,-1.1835,-3.9212
46434.85664,1.052,1.3519,0.3328,-0.6488,-1.4936,-3.4459
46434.88679,1.0975,0.2636,0.1035,-0.7564,-0.2071,-2.4738
46434.91697,0.7312,-0.5453,-0.2572,-0.5512,2.0779,-1.5334
46434.94712,0.6557,-1.0318,-0.2212,0.1813,3.2596,-0.6562
46434.97728,0.6824,-1.3602,-0.1638,2.2697,3.1514,0.181
46435.00743,0.6336,-1.7825,0.2878,2.6192,2.1539,0.7387
46435.03758,0.4468,-2.0776,0.4782,-0.1551,0.9762,1.5735
46435.06773,0.4524,-1.689,0.1632,-2.22,0.1087,2.7879
46435.09788,0.7151,-1.0736,-0.4818,-2.5997,-0.0417,3.5361
46435.12803,1.7087,2.0357,-0.4219,-3.2821,-0.61,3.5641
46435.15821,2.3703,3.4484,-0.0135,-1.7005,-3.4771,3.6218
46435.18837,1.0065,1.8849,-0.34,-4.6862,-2.7235,0.2694
46435.21852,-0.0181,0.8591,-0.5923,-3.9074,-2.7879,-1.0917
46435.24867,-0.5102,0.0516,-0.3032,-3.0096,-3.6491,-0.1985
46435.27882,-1.1847,-0.3638,-0.1614,-2.2724,-3.4917,0.517
46435.30897,-1.6448,-0.5294,-0.4114,-0.1919,-1.6876,0.7834
46435.33912,-1.6005,-0.74,-0.5094,1.6482,-0.5306,0.7121
46435.3693,-1.6842,-0.853,-0.538,2.1647,0.1539,0.3403
46435.39946,-1.7827,-0.9989,-0.4093,2.0919,1.2065,-0.5129
46435.42961,-1.5814,-1.0081,-0.2135,1.3626,2.0864,-1.44
46435.45976,-1.4203,0.2308,-0.2148,1.1783,2.3083,-2.2643
46435.48991,-1.0234,3.1877,-0.7101,6.4561,3.6272,-2.9728
46435.52006,1.5118,2.9192,-0.0039,0.6286,4.29,-3.5893
46435.55021,2.3653,2.046,0.4549,-2.7136,-0.5413,-4.1944
46435.58038,1.6094,0.5262,0.031,-1.0072,0.7119,-2.5271
46435.61053,1.0754,-0.4574,-0.167,-0.4869,2.2019,-1.2629
46435.64069,0.8355,-1.1273,0.0078,-0.2188,2.5827,-0.2308
46435.67084,0.5106,-1.5818,0.0772,0.412,2.4162,0.7763
46435.70099,0.2942,-1.8635,0.0223,-0.1434,2.2928,1.7694
46435.73114,0.2538,-1.8351,-0.048,-1.5305,1.9209,2.1681
46435.76129,0.2611,-1.4422,-0.2335,-2.3053,1.3348,2.3542
46435.79147,0.4852,-0.8158,-0.343,-3.0799,1.25,2.3258
46435.82162,1.4508,0.7207,0.0994,-3.3258,-0.0812,2.2417
46435.85178,1.2356,2.4173,0.558,-1.6315,-3.1037,1.1593
46435.88193,1.5565,1.9678,-0.0676,-1.5037,-2.3673,-0.0073
46435.91208,0.8207,0.6605,-0.1129,-2.985,-3.5063,-1.328
46435.94223,-0.0167,0.5575,-0.0835,-2.4474,-4.046,-1.3463
46435.97238,-0.6359,0.2523,-0.1985,-0.4624,-3.8545,-0.7005
46436.00256,-1.2271,-0.2218,-0.3941,0.4884,-2.7911,-0.348
46436.03271,-1.3368,-0.5593,-0.66,0.4042,-1.4707,-0.1608
46436.06287,-1.3906,-0.7353,-0.7878,0.2511,-0.6031,-0.4443
46436.09302,-1.2323,-0.6643,-0.7804,1.3717,0.2867,-0.6202
46436.12317,-1.0655,-0.7339,-0.553,1.9588,1.1883,-0.7475
46436.15332,-0.8808,-0.3646,-0.2819,0.9921,2.0471,-1.2119
46436.18347,-0.4974,0.5394,0.0022,-0.2927,3.1695,-1.2447
46436.21362,0.5916,2.3481,0.6586,-0.4018,4.6173,0.2388
46436.2438,1.3372,1.7401,0.6302,-0.3255,4.0295,0.3992
46436.27396,1.2472,1.1415,0.0121,-0.9378,3.2817,0.381
46436.30411,0.9568,0.3858,-0.5973,-0.6599,2.3047,0.8009
46436.33426,0.5717,-0.1998,-1.0955,0.3518,0.6794,1.004
46436.36441,0.1368,-0.9394,-0.718,1.048,-0.2179,1.0206
46436.39456,-0.1259,-1.4157,-0.176,1.3385,-0.337,1.0479
46436.42471,-0.1742,-1.6917,0.0967,1.0919,-0.1671,1.2189
46436.45489,0.0896,-1.7146,0.2243,-0.2032,-0.3663,1.4265
46436.48505,0.4759,-0.926,0.0361,-1.6847,-0.6785,1.4126
46436.5202,1.2226,1.071,0.0082,-0.4593,-1.8068,0.9159
46436.55035,1.4929,1.7805,0.4964,-0.2736,-1.7591,0.8309
46436.58053,1.9111,1.1232,0.0393,-2.4074,-2.6526,-0.3133
46436.61068,0.8816,0.9028,-0.7564,-3.5942,-3.4894,-1.0174
46436.64083,0.0147,0.7288,-0.3421,-2.3652,-3.6534,-1.17
46436.67101,-0.6374,0.1028,-0.237,-1.3584,-3.2893,-0.9018
46436.70116,-1.109,-0.1305,-0.5809,-0.5924,-2.6817,-0.6085
46436.73132,-1.3624,-0.264,-0.7671,1.0123,-2.1831,-0.4444
46436.76147,-1.6501,-0.3447,-0.7715,2.8185,-1.4042,-0.6502
46436.79162,-1.6295,-0.4773,-0.4596,3.7134,-0.6867,-1.1079
46436.82177,-1.4885,-0.4089,-0.2237,3.8322,-0.0654,-1.9834
46436.85192,-1.1879,0.3638,-0.1213,4.4058,-0.0102,-3.3459
46436.8821,-0.8439,1.3351,-0.3728,5.852,0.413,-3.7773
46436.91225,0.2066,2.2757,-0.8355,-0.781,2.3927,-2.6437
46436.94241,2.2094,2.0875,0.2816,-5.2426,-0.9772,-4.1356
46436.97256,0.9618,1.0374,0.0701,-3.9661,0.4925,-4.4182
46437.00271,1.1663,-0.0057,-0.4509,-3.3936,2.7853,-1.9821
46437.03286,0.88,-0.6004,-0.6237,-1.516,3.3835,-0.2339
46437.06301,0.7101,-1.0787,-0.353,1.3126,3.0257,1.1628
46437.09319,0.5629,-1.9282,-0.1163,3.4571,2.0537,1.9177
46437.12334,0.4575,-2.0956,0.0899,1.2709,1.2048,2.1631
46437.1535,0.3075,-1.8701,-0.0159,-1.2522,0.0931,2.6746
46437.18365,0.3338,-1.363,-0.2605,-2.2638,-0.399,3.3777
46437.2138,0.6202,-0.3223,-0.6691,-1.8761,-0.9146,2.7262
46437.24395,2.6079,2.7944,0.1006,1.6173,-4.091,2.8064
46437.2741,1.5913,2.3805,0.0084,-3.6093,-3.964,0.3706
46437.30425,0.3839,1.3505,-0.2466,-6.3418,-3.215,-1.1386
46437.33443,-0.2492,0.8073,-0.4239,-4.1018,-3.4135,-0.8164
46437.36459,-0.6606,0.2181,-0.2981,-2.4953,-3.5515,0.0136
46437.39474,-1.1574,-0.041,-0.3933,-0.1587,-3.0125,0.6688
46437.42489,-1.5423,-0.5134,-0.5463,1.5304,-1.6823,0.6766
46437.45504,-1.6555,-0.5743,-0.4975,1.6903,-0.382,0.3175
46437.48519,-1.7117,-0.5425,-0.4706,1.2276,0.5366,-0.3404
46437.51534,-1.6798,-0.4861,-0.4132,0.6035,1.6729,-1.0333
46437.54552,-1.3833,0.1098,-0.3148,0.6526,2.2012,-2.0037
46437.57568,-1.197,1.2748,-0.0044,2.8194,2.6737,-3.4852
46437.60582,-0.2041,3.1264,-0.0385,2.7302,3.4589,-3.4527
46437.63597,2.1079,2.369,0.4943,-0.6994,-0.3475,-2.4373
46437.66612,1.0722,0.9565,0.2901,-1.1031,0.9831,-2.6022
46437.69627,0.9957,0.1555,-0.0785,-0.2992,2.7854,-1.4658
46437.72642,0.7353,-0.5581,-0.3059,0.4276,4.0423,-0.6372
46437.7566,0.6609,-1.057,-0.2589,1.6074,3.5735,0.3063
46437.78676,0.506,-1.2228,0.0751,3.5226,2.5602,0.5033
46437.81691,0.5097,-1.8892,0.2803,2.5135,1.7025,1.0871
46437.84706,0.3637,-2.0583,0.2698,-1.4297,0.3645,1.4592
46437.87721,0.4324,-1.437,-0.1352,-2.5626,-0.0966,2.4159
46437.90736,0.527,0.1778,-0.451,-1.9934,-0.4113,1.7725
46437.93751,1.9871,2.8868,-0.0104,-0.9745,-2.9678,3.7848
46437.96769,1.3584,2.3329,-0.4222,-2.9158,-2.9235,-0.3352
46437.99785,0.3409,0.9681,-0.5812,-3.4596,-3.3812,-0.9971
46438.03303,-0.4712,0.1504,-0.3188,-2.6375,-3.9815,-0.438
46438.06318,-1.0524,-0.1933,-0.2873,-2.084,-3.8132,0.0517
46438.09333,-1.4307,-0.4792,-0.5602,0.1712,-2.4416,0.343
46438.12352,-1.3889,-0.7607,-0.5809,2.2023,-1.3322,0.2287
46438.15367,-1.4026,-0.7817,-0.399,2.4081,-0.6841,-0.2272
46438.18382,-1.4597,-0.9071,-0.2561,1.3577,0.3429,-0.8776
46438.21397,-1.24,-0.5613,-0.2814,0.3632,1.3859,-1.7192
46438.24412,-1.1468,0.8244,-0.2024,0.3508,1.6598,-2.9536
46438.27427,-0.7986,1.9364,-0.6383,4.0542,3.1092,-2.2
46438.30442,0.3949,2.3823,-0.0566,1.5563,2.2871,-2.5709
46438.33461,1.4151,1.6095,0.392,-1.4168,0.8454,-1.8967
46438.36476,0.8039,0.552,0.1203,-1.8598,1.6294,-1.5802
46438.39491,0.7699,-0.3142,-0.2473,-1.7345,2.9685,-0.6384
46438.42506,0.5973,-0.8231,-0.3527,-0.7036,3.5438,0.317
46438.45521,0.5268,-1.0618,-0.1648,1.6622,2.7289,1.0541
46438.48536,0.4193,-1.6083,0.0568,2.9723,2.1142,1.34
46438.51551,0.323,-1.979,0.1416,0.6205,1.3523,1.465
46438.5457,0.2203,-1.5653,0.0089,-1.5245,0.2565,1.8915
46438.57587,0.4337,-1.1722,-0.3234,-2.0741,-0.2524,2.533
46438.60602,1.0573,0.6335,-0.2884,-2.149,-0.6415,1.9792
46438.63617,2.4719,3.8267,-0.0019,-0.1747,-3.6701,3.1174
46438.66633,1.1979,2.1082,-0.1678,-4.2599,-3.4852,-0.3476
46438.69648,0.2939,1.0754,-0.4933,-4.3156,-3.3508,-1.6012
46438.72663,-0.1715,0.171,-0.3835,-2.8995,-4.184,-0.9693
46438.75681,-0.816,-0.3035,-0.1667,-1.9332,-4.5284,-0.2828
46438.78696,-1.5595,-0.4935,-0.3831,-0.3093,-3.1458,0.4237
46438.81711,-1.6061,-0.7591,-0.5086,1.6068,-1.1857,0.628
46438.84726,-1.4858,-0.846,-0.3812,1.9002,-0.5254,0.2076
46438.87742,-1.7419,-0.9947,-0.3015,0.9227,0.5187,-0.6565
46438.90757,-1.5627,-0.7649,-0.2181,0.0146,1.6807,-1.2993
46438.93772,-1.5103,0.2639,-0.2034,-0.1102,2.4734,-1.7481
46438.96787,-1.1738,2.6347,-0.4648,4.2312,3.3982,-2.5913
46438.99805,0.4456,4.121,0.3343,3.5506,4.2553,-4.496
46439.03321,2.62,2.3689,0.4375,1.6255,1.4126,-3.1528
46439.06336,1.1029,0.4022,0.464,1.1558,2.3929,-2.9364
46439.09351,1.1959,-0.6399,0.3082,0.4652,3.3292,-1.7228
46439.12366,0.936,-1.2256,0.1744,0.3836,2.7714,-0.4553
46439.15381,0.6464,-1.9232,0.1037,-0.7718,2.5802,1.0573
46439.18397,0.5742,-1.8662,0.1235,-1.3689,1.9414,2.0059
46439.21415,0.5113,-1.7234,0.0836,-1.6087,0.8126,2.3373
46439.2443,0.3378,-1.3364,-0.0842,-1.3966,0.0403,2.6933
46439.27445,0.4778,-0.8807,-0.2783,-0.9233,0.1578,2.9964
46439.3046,1.2024,1.0695,-0.2551,-0.7819,-0.4283,2.8542
46439.33475,1.8292,3.0299,-0.114,-0.6388,-3.1244,2.4728
46439.3649,1.4266,2.3112,-0.4367,-3.5385,-2.8952,-0.2866
46439.39506,0.5402,1.0622,-0.3467,-2.1963,-3.4748,-1.3267
46439.42524,-0.1374,0.2014,-0.1889,-1.721,-3.8016,-1.0237
46439.45539,-0.7629,-0.347,-0.1826,-1.9879,-3.8876,-0.2375
46439.48554,-1.4145,-0.6409,-0.3291,-2.0344,-2.4432,0.2246
46439.51569,-1.4738,-0.6678,-0.4789,-0.8614,-1.4139,0.2445
46439.54584,-1.4995,-0.7099,-0.6066,1.1166,-0.584,-0.0602
46439.57599,-1.5687,-0.8854,-0.501,1.49,0.528,-0.5263
46439.60614,-1.3669,-0.7961,-0.3798,0.8244,1.706,-1.3515
46439.63632,-1.1054,0.0054,-0.2609,0.5873,2.0936,-2.9865
46439.66647,-1.1212,1.1909,-0.352,4.2115,2.6291,-3.3885
46439.69663,0.0269,3.1446,-0.2737,1.1665,2.4954,-3.9432
46439.72678,1.7014,1.998,0.3859,-2.2769,-0.0074,-3.0015
46439.75693,1.0274,0.9803,0.1806,-1.9142,0.7282,-2.3977
46439.78708,0.9818,0.0057,-0.2231,-0.8209,2.3338,-0.9372
46439.81723,0.7464,-0.7488,-0.2892,0.267,3.4096,0.2039
46439.84738,0.6087,-1.1466,-0.1713,2.7139,2.9928,1.4157
46439.87756,0.5597,-1.4824,0.1269,4.3989,2.5835,1.8769
46439.90772,0.5555,-2.1327,0.4091,1.4316,1.8945,2.0915
46439.93787,0.3807,-1.8691,0.3561,-1.9517,0.8777,2.7512
46439.96802,0.5501,-1.3855,-0.0559,-3.2306,0.2554,3.6391
46439.99817,0.8232,0.0497,-0.4855,-3.2476,-0.1074,2.7657
46440.02832,2.9187,3.5275,0.3093,-1.5665,-3.4662,3.4883
46440.05847,1.2765,2.4753,-0.2992,-3.6086,-3.0433,-0.2932
46440.08865,0.2824,1.3017,-0.5487,-3.0307,-2.9497,-0.8233
46440.11881,-0.2176,0.3564,-0.4421,-1.9684,-3.3397,-0.258
46440.14896,-0.6983,-0.1532,-0.2406,-1.4283,-3.8439,0.0224
46440.17911,-1.3295,-0.5432,-0.4135,-0.2185,-2.8619,0.3789
46440.20926,-1.5126,-0.8249,-0.5542,1.274,-1.3421,0.4488
46440.23941,-1.3503,-0.8616,-0.4592,1.9086,-0.9394,0.1382
46440.26956,-1.469,-0.9504,-0.3369,1.078,-0.1408,-0.5211
46440.29975,-1.4021,-0.9591,-0.2944,0.2223,0.6184,-1.1882
46440.3299,-1.2913,-0.2999,-0.3179,-0.0038,1.241,-1.6737
46440.36005,-1.2024,1.3514,-0.0396,1.8437,1.3549,-2.9797
46440.3902,-0.5033,3.0987,-0.6079,2.0125,3.4454,-2.9906
46440.42035,2.0372,2.6786,-0.0235,-1.8056,-0.2975,-2.417
46440.4505,1.0017,1.0512,0.1808,-1.5123,0.9381,-2.4491
46440.48065,1.0391,-0.0212,-0.2264,-0.7097,3.1255,-1.2274
46440.51084,0.8903,-0.6349,-0.5632,0.2949,4.352,-0.3816
46440.54099,0.8166,-1.0036,-0.3401,2.6456,3.2792,0.622
46440.57114,0.5828,-1.3078,0.1806,4.32,1.8018,0.9276
46440.6013,0.307,-2.1743,0.4537,0.9943,0.8602,1.6436
46440.63145,0.2286,-2.0565,0.2796,-2.9006,0.1323,2.1123
46440.6616,0.3668,-1.2834,-0.1988,-3.1865,-0.4899,2.4132
46440.69175,0.5338,0.2369,-0.3832,-0.8272,-0.4973,1.6675
46440.7219,2.3869,2.5051,0.1856,1.777,-4.3292,3.3503
46440.75209,1.1289,1.9175,-0.2067,-4.531,-3.4838,0.1248
46440.78224,0.1652,1.2046,-0.4155,-5.62,-2.6633,-1.1026
46440.81239,-0.2783,0.4148,-0.5467,-3.557,-3.2407,-0.3641
46440.84254,-0.7785,-0.1497,-0.4587,-1.9724,-3.7914,0.2339
46440.87269,-1.3788,-0.3491,-0.4551,0.4573,-2.7039,0.5628
46440.90284,-1.5817,-0.695,-0.4561,2.5596,-1.2996,0.531
46440.93299,-1.6313,-0.8409,-0.3492,2.4002,-0.5243,0.0082
46440.96318,-1.8473,-0.9152,-0.2972,0.8434,0.5332,-0.8544
46440.99333,-1.5398,-0.698,-0.2064,-0.225,1.5458,-1.7348
46441.02348,-1.4176,0.1396,-0.0558,-0.0117,1.946,-2.5081
46441.05363,-1.235,2.3786,-0.2129,5.182,3.9533,-2.5955
46441.08378,1.1818,3.1232,0.3476,-0.744,0.6434,-4.5189
46441.11393,1.5209,1.9821,0.262,-0.8546,0.8979,-3.4839
46441.14408,1.1109,0.5022,0.1701,-0.0405,1.9309,-2.4708
46441.17427,0.9559,-0.4154,-0.0976,0.1456,3.5522,-1.2798
46441.20442,0.8079,-0.9707,-0.1053,1.1574,3.754,0.1338
46441.23457,0.7069,-1.3414,0.1212,3.2761,3.258,0.9596
46441.26472,0.7016,-1.9633,0.3058,2.5276,2.6232,1.5614
46441.29487,0.5135,-2.1143,0.366,-0.8143,1.4588,2.0811
46441.32502,0.368,-1.6989,0.1182,-2.2243,0.7014,3.1357
46441.35517,0.5949,-1.2143,-0.3838,-2.5878,0.8298,3.8613
46441.38533,1.4845,1.4944,-0.2225,-4.9529,-0.1961,3.1993
46441.41551,2.83,4.4535,0.0297,-1.2877,-3.061,1.8948
46441.44566,1.0469,1.853,-0.3094,-4.1831,-2.9041,-0.5934
46441.47581,0.0782,0.6804,-0.4215,-3.7445,-3.4587,-0.858
46441.50596,-0.5283,0.1071,-0.2721,-2.9709,-4.2122,-0.2005
46441.53611,-1.1645,-0.3121,-0.2732,-1.8628,-4.2691,0.3684
46441.56627,-1.7084,-0.5184,-0.562,0.076,-2.264,0.5324
46441.59643,-1.4496,-0.6737,-0.5594,1.7434,-1.6283,0.4366
46441.62662,-1.6872,-0.7453,-0.3811,2.1342,-1.0255,-0.2525
46441.65677,-1.8627,-0.8332,-0.2084,1.0618,0.5036,-1.0629
46441.68692,-1.4599,-0.5428,-0.2241,-0.0056,1.501,-1.9157
46441.71707,-1.4214,0.9236,-0.0827,-1.0728,2.3466,-3.0637
46441.74722,-0.8215,3.5213,-0.2627,0.9786,5.9973,-2.4402
46441.77737,2.7347,3.0893,0.6607,-1.3151,0.249,-2.3973
46441.80752,1.0616,1.1505,0.234,-0.9888,1.8394,-2.8182
46441.83771,1.0945,0.0617,-0.0888,-0.0763,3.3993,-1.7604
46441.86786,0.8962,-0.7409,-0.3387,0.8214,4.2864,-0.6852
46441.89801,0.7722,-1.0959,-0.2252,3.085,3.3351,0.2444
46441.92816,0.6037,-1.4531,0.1933,5.5915,2.0856,0.7035
46441.95831,0.5012,-2.2313,0.5568,2.2811,1.1498,1.1682
46441.98846,0.4121,-2.0615,0.4357,-2.1413,0.104,1.8115
46442.01861,0.4848,-1.4378,0.0241,-3.2371,-0.7249,2.7986
46442.05383,0.6814,0.4515,-0.7791,-0.3255,0.7789,2.6445
46442.08398,2.5334,3.4867,-0.2767,6.0806,-3.2922,4.8343
46442.11413,1.4098,2.153,-1.2803,3.8781,-1.9601,2.2755
46442.14428,0.6317,0.7029,-0.7514,-0.1913,-2.425,0.5234
46442.17444,-0.1964,0.0376,-0.0781,-0.8657,-3.0668,0.3348
46442.20462,-0.8418,-0.4867,0.2212,-1.4246,-3.6924,0.8792
46442.23477,-1.5629,-1.1877,-0.1449,-3.696,-2.5559,1.704
46442.26492,-1.2467,-1.0756,-0.1663,-5.9941,-1.1938,1.3508
46442.29507,-1.3285,-0.8368,-0.208,-4.602,-1.3328,0.1868
46442.32522,-1.5943,-0.9554,-0.2149,-3.6712,-0.1507,-0.462
46442.35538,-1.4929,-0.9625,-0.2645,-2.9044,1.4189,-0.9584
46442.38553,-1.19,-0.4782,-0.2761,-1.8385,2.5517,-1.1839
46442.41571,-1.3019,1.3795,0.1559,0.0967,3.2937,-1.2433
46442.44586,-0.5833,3.5337,-0.2337,3.7768,5.5213,-1.4177
46442.47601,1.9207,3.6598,0.4205,0.2525,0.4461,-3.3104
46442.50616,1.1083,1.3309,0.0473,0.4614,0.9916,-3.4205
46442.53631,1.1475,0.0206,-0.0759,1.0164,2.0055,-2.3972
46442.56647,1.0487,-0.8411,-0.2408,1.531,3.0976,-1.0301
46442.5966,0.893,-1.2578,0.0629,3.471,2.7126,0.1022
46442.62675,0.7841,-1.947,0.4466,3.6122,2.3209,1.1167
46442.65694,0.6871,-2.4332,0.4771,-0.2499,1.5046,1.8404
