43166.292141,0.1883,0.2587,-0.2995,0.3922,-0.3938,0.1779 
42745.048040,-0.2680,0.3490,-0.1521,0.3655,0.9253,-0.3054 
45173.555934,0.4232,-0.5467,0.4655,-1.8645,2.4945,-2.4816 
41337.263031,-0.0182,-0.4988,0.3022,1.2259,1.4035,0.2000 
42103.955069,0.9826,0.0030,0.2797,0.8717,-0.1225,-0.1735 
41243.410485,-0.5780,1.0350,-0.0305,-0.5989,0.2166,0.0296 
42646.457837,-0.8438,-0.1957,-0.0333,-0.9293,0.3181,0.1388 
44036.909747,2.3496,1.9731,-1.2610,0.5779,-3.7654,-4.7671 
41594.592844,0.3902,-0.1272,0.2901,0.6707,0.2247,0.1712 
44229.358873,-1.0245,-0.5421,-0.3488,2.5194,-0.4618,-2.2360 
41058.715782,-0.2621,-0.1235,0.0563,1.3002,-0.5322,-0.8356 
41083.578345,-0.0981,-0.2565,0.0088,-3.3763,-0.0314,0.2841 
43154.293082,-0.2999,-0.6498,0.1149,-0.0218,-0.2349,0.6834 
43696.999121,-1.1585,0.2797,0.2199,0.3880,-1.3624,-1.3257 
41481.791576,0.0066,-0.4463,0.1588,0.3588,-0.0575,0.9506 
43579.506427,1.3450,0.1655,0.2802,-0.4846,0.9145,-4.7752 
42271.582532,0.4639,0.0472,-0.3228,-0.4260,-0.9352,-0.0615 
42944.094172,-0.1600,-0.0317,0.1287,0.8462,0.1447,-0.5159 
45092.299352,0.1430,0.3298,0.5846,3.3286,-0.1062,4.2846 
45331.582831,-0.0529,-0.0719,-0.2411,-0.0242,-0.4462,-0.2882 
44273.046411,-1.2167,-1.1051,0.1293,-1.0031,-1.3937,0.7537 
43226.799903,1.4329,0.0454,-0.0621,2.0284,-0.7708,-0.0368 
41722.043698,0.5381,-0.5858,0.0384,0.2213,-0.2850,0.8534 
45394.965556,0.0201,0.0434,0.0167,-1.0438,0.0411,0.7430 
43322.761782,0.2518,0.1690,-0.1902,-0.3105,-0.3127,-0.6332 
42324.011203,0.2833,0.2626,-0.2028,-0.8785,-0.7563,-0.6425 
43929.423908,-1.2949,-0.1374,-0.0996,-4.1935,-1.4720,2.3577 
42026.319561,-0.1041,-0.0638,0.1806,-2.5123,-0.7245,-0.3652 
41574.029080,0.4969,-0.7594,0.5805,0.4289,-0.0389,0.4908 
42188.432128,-0.7974,-0.3514,-0.2141,-1.1856,0.0873,0.9239 
43757.086384,0.3439,-1.1735,1.3056,-0.6868,1.6023,3.3103 
42150.535143,1.4199,-0.4167,0.0505,0.2678,-1.5274,0.3308 
45212.842573,-0.9295,0.4355,0.7289,-0.5055,-0.1555,-1.6269 
41591.396736,-0.1340,0.4770,-0.5344,-0.6332,-0.4363,-0.5467 
44689.332796,0.6426,0.3091,0.7106,1.1262,3.0665,3.5054 
44822.991501,0.7656,0.6271,0.2452,-0.9425,-1.0002,-4.3034 
41488.455363,-0.0705,0.3435,-0.1500,0.0533,0.5447,-0.2828 
41332.709561,0.4532,-0.1539,0.2315,0.3991,-0.2058,-0.8740 
42523.539711,0.9022,-0.0625,0.0003,0.6049,-0.4991,0.4448 
40978.631767,0.3781,0.0519,0.1042,-3.3532,0.3792,-0.7620 
43294.271673,-0.4106,-0.8182,0.4231,-0.3094,0.4431,-0.5666 
44420.661405,-0.9085,-0.0570,-0.8628,-2.7742,-0.3877,3.5751 
41696.023396,0.4507,-0.1243,-0.2092,0.6704,0.2001,0.4897 
42025.595955,0.0279,0.1351,0.1873,1.0316,0.3240,-0.2683 
42451.663875,0.3347,-0.4792,0.2241,-0.8469,-0.3733,-0.5904 
44934.188319,-0.2775,4.9094,-1.2143,3.8164,0.0386,-6.2533 
43626.629654,1.3508,-1.1484,1.4947,-0.4516,0.6495,-2.1503 
43944.559571,0.7359,-1.1193,1.3122,0.6680,0.9107,-1.8923 
43227.372688,1.3180,0.5927,-0.3231,0.8628,-0.4757,-0.5612 
44512.679779,-1.3149,-0.2496,1.0322,0.5210,-1.3580,-1.0891 
41550.691324,0.1672,-0.0585,0.1672,-0.5539,0.2593,-0.1435 
44028.407414,3.1256,1.9430,-0.7846,2.7481,3.3149,4.6752 
44355.687990,1.4109,-0.7283,0.8179,-0.5922,1.6967,3.8406 
42840.502954,-0.1907,0.2772,-0.7195,-0.4176,0.0180,0.5093 
45357.844505,0.0679,-0.1156,-0.0720,-0.7660,2.0052,0.7035 
42678.417798,-0.4235,0.5665,-0.5730,-1.3242,-0.2152,-0.2433 
43518.786137,0.3377,-0.1916,-0.1962,-1.1261,0.4663,0.7374 
42109.773834,0.2122,-0.0816,0.4798,0.3031,-0.6539,-0.6542 
43911.212989,-1.5035,-0.4561,0.1928,-1.3223,-2.0587,2.0874 
44244.705289,1.3668,-1.0213,0.7898,1.1187,1.3992,-1.7811 
40442.007175,-0.0031,-0.0631,0.0298,0.0209,-0.0611,0.0668 
41376.796180,0.5396,0.0559,-0.4902,-0.4067,-1.1213,0.2112 
43795.014469,1.9587,1.3434,-1.3331,-1.6947,0.9480,0.8773 
40776.176534,0.3849,0.1429,-0.2801,-1.8342,3.7699,4.4506 
43616.198110,2.8626,1.8634,-2.7964,-1.8312,0.9288,2.5829 
