357290.621342,0.1664,0.5081,0.6763,2.6771,-5.7079,-1.6391 
357172.274032,0.6201,2.0229,0.0877,-5.3174,-0.8856,3.5827 
357544.273401,0.1821,-0.3778,-0.0293,3.0227,1.3169,1.3637 
357092.741065,0.1050,0.3668,0.5852,1.1743,-4.0016,-3.1150 
357343.122947,-0.1592,-0.0540,0.7650,-3.7943,-3.7339,-1.2230 
357447.710319,1.1335,-0.2945,0.0889,-10.1764,1.6298,3.7919 
357779.047703,0.4762,0.5877,0.1104,4.3197,0.8904,-2.3418 
357018.213968,1.3107,0.8507,1.5486,4.9950,-0.7376,2.3756 
357469.366560,0.1148,0.4344,0.6442,1.2295,-4.4821,-2.0201 
357094.490458,1.7561,0.4462,0.3610,-12.0113,-0.5250,2.4173 
357550.456551,0.1375,0.2142,0.8136,1.8780,-4.3097,-3.0672 
357893.547069,-0.0145,-0.2422,0.0654,0.5872,0.0320,-0.3080 
357745.608251,0.8365,-0.3750,-0.7560,-5.2262,4.4953,5.4529 
357801.654632,0.9034,-0.7438,0.4487,1.1935,8.0222,0.5590 
357505.032922,1.9784,0.5625,-0.0569,0.2571,-2.9690,1.0597 
357192.478268,0.3920,0.0720,-0.5868,0.3430,-0.8472,-2.8914 
357308.773715,0.5133,1.2086,-0.0983,1.8474,-2.7830,-1.9574 
356930.120154,-0.6432,-0.2494,-0.3310,1.4044,-2.3715,0.3512 
357609.121003,0.0379,0.1613,0.3164,-1.9139,-1.5876,-0.2302 
357829.576169,0.1502,0.2387,-0.0621,0.9375,-2.4614,-2.2695 
357886.971715,-0.0569,-0.0542,0.1788,0.1597,0.9879,0.5062 
357897.226833,0.0106,0.0783,0.0859,-0.0587,-0.2457,-0.6542 
356857.099871,-0.0335,0.8819,-0.1147,2.8327,-2.5538,-1.6057 
357813.408503,0.6342,2.3179,0.8868,-3.0434,1.2478,-3.2919 
357454.949172,1.3810,1.1232,0.3981,2.7594,-5.8920,-4.1089 
356860.568556,-0.2269,0.0840,0.6326,4.9301,-0.0056,-0.3176 
357269.216505,1.3178,-0.2991,-0.6136,-5.1181,5.3691,5.8564 
356831.311114,0.1018,-0.0487,0.2015,-3.7103,1.5367,-2.7462 
356872.362167,0.1148,-0.7160,0.5970,0.4664,0.3295,0.3669 
357567.467721,0.6348,0.8005,0.1447,2.3316,-5.3631,-4.0072 
357699.148584,0.0745,0.0868,0.0563,-5.3044,-0.2745,2.0181 
357332.073646,0.0932,0.0085,0.0812,-0.9980,0.2985,1.2696 
357359.516422,0.1200,0.3956,0.7193,2.4655,-4.1675,-2.1798 
357074.970576,-0.6211,-0.0850,-0.9102,1.0893,-0.3427,-0.7059 
357145.026906,-0.3251,-0.1751,0.0030,-2.1112,-0.1895,-0.0767 
357322.899443,0.8668,0.3042,1.3061,-2.1637,-2.5984,-0.1375 
357134.932761,0.6111,0.9408,1.0215,3.7901,-8.7661,-4.0531 
357266.652726,1.1536,1.2600,-0.9407,-0.6701,0.0839,-4.7597 
357581.799511,0.0365,0.0930,0.1201,-1.2638,-0.5140,1.5798 
357612.423681,0.1154,-0.1111,-0.0583,2.1141,0.8061,0.4292 
357677.517531,-0.1193,0.3191,0.5515,2.5535,-5.1677,-3.6717 
357848.096538,0.0542,0.1030,0.0183,-3.9277,0.3691,0.2888 
357113.341726,0.0893,-0.3408,0.1656,5.3681,0.9219,6.8892 
357762.805621,0.0426,-0.0452,0.0833,-1.7783,-0.4087,1.2066 
357629.646001,-0.3397,0.0133,0.1361,-1.0103,0.8413,-1.2484 
357638.036007,0.6094,-0.9981,0.5737,2.7121,-1.6704,2.7560 
356981.227768,2.0923,0.8932,0.1610,2.3983,-7.9808,-3.3687 
357012.548161,0.8142,0.4338,-0.2354,-2.6149,0.0622,1.5396 
357376.015049,0.3032,0.4501,0.5496,3.9359,-5.6282,-4.3162 
357184.535456,0.1372,-0.2229,0.0494,-3.5222,-0.3706,1.0603 
357526.834772,-0.6476,-0.4965,-0.5841,-0.2644,0.0994,0.3022 
357098.140085,0.2471,-0.2965,-0.0828,2.2228,0.7960,1.7534 
357730.562417,0.0969,-0.0430,0.0159,-3.3102,0.3143,1.6860 
357410.238988,0.8355,-0.7133,0.8299,3.5830,6.6016,0.1268 
357861.041762,-0.0008,-0.0292,0.0267,-0.4863,-0.1218,0.0126 
357540.045687,0.0441,0.3097,0.0522,-1.6314,0.7702,-0.3663 
357249.937880,1.3305,-0.2317,0.3902,-2.1441,6.2482,0.1874 
357541.674460,-0.0663,-0.0194,-0.2412,-1.6667,-0.3790,1.6498 
357680.774979,-0.0736,-0.1981,-0.0737,-4.4253,0.2757,0.3634 
357301.987296,0.2217,0.6521,0.7805,2.4840,-5.2041,-4.9181 
356812.158254,-0.0031,0.0095,0.0016,-0.0035,0.0019,-0.0148 
356890.429698,0.5437,-0.0927,0.3212,-3.9042,2.0725,3.5851 
357119.690920,0.8229,-0.7187,0.5409,4.0254,6.9154,0.3329 
357165.577763,0.0384,0.0403,0.1563,0.6936,0.4605,-0.0671 
357479.058527,-0.1257,-0.1568,0.0043,-2.6090,0.4959,0.1524 
357346.541376,0.8376,1.2602,0.5299,-0.8588,3.7486,-1.5270 
357720.543531,0.0091,-0.1119,0.0894,-0.3709,-0.5855,1.5815 
357724.917024,0.0998,0.0627,-0.0206,0.9952,0.2929,-0.6477 
356819.276472,-0.0004,0.0090,-0.0006,-0.0118,0.0201,-0.0158 
356893.838106,0.2900,-0.0718,0.0496,0.5553,-0.6578,-0.6265 
357121.591127,0.1250,-0.2682,0.1452,3.8476,1.3231,0.4631 
357430.412416,0.0671,-0.0232,-0.0522,-3.4721,-0.6559,0.2133 
357030.907945,0.6605,0.5830,0.7196,-0.8865,2.5799,-3.2631 
357884.523548,0.0165,-0.0197,0.0110,-0.1019,-0.2936,0.0064 
357113.583028,0.8864,1.4156,-0.2426,-5.8625,-0.2785,2.7276 
357072.426943,-0.0372,0.0207,-0.0804,0.6831,0.3108,0.2772 
357070.089371,-0.2779,-0.0553,-0.0077,0.7930,-0.1535,-0.5070 
357084.778284,0.1119,-0.1781,0.0845,-1.3282,-0.4833,0.0291 
357142.151483,0.2849,-1.2640,0.0676,-0.4559,-3.7428,-0.6434 
357752.646016,0.3058,0.7260,0.8377,4.3750,-7.7786,-3.9167 
357833.964861,0.9243,0.9681,0.4749,-0.1543,3.6164,-1.2405 
356968.312792,0.0243,-0.0310,0.0113,-4.1115,-0.1492,0.7896 
356850.916555,0.0654,-0.0156,-0.1473,-0.3246,-0.0273,-0.3662 
357564.421419,0.1574,2.0563,-0.0152,-3.8208,2.1749,-3.7481 
357469.185607,0.5079,0.7362,0.4707,3.9514,-6.7862,-3.9697 
357366.152092,0.0362,0.3993,0.2227,1.2534,-0.9930,-0.5105 
357002.081277,0.3366,-0.3246,-0.3301,-0.2169,-1.3999,0.5863 
356979.287208,-0.2138,0.0874,-0.1466,1.4125,0.9525,-0.3631 
357059.854391,-0.0612,-0.1290,1.0338,1.4423,-4.7027,-2.5701 
357168.523710,0.1512,0.1480,0.0545,-3.1127,0.1067,1.9404 
357493.802677,0.2147,-0.1997,-0.0206,-4.7306,-0.4420,0.9202 
357638.397945,1.2023,1.4827,-0.2765,1.6586,-3.9053,-1.3553 
357674.556647,0.5123,1.2840,-1.0540,-2.8961,0.8329,-3.5216 
357790.408776,1.1888,1.7234,0.2121,3.4426,-5.1257,-2.7012 
357822.246406,0.1132,-0.0319,-0.0476,-5.0017,0.1905,0.6134 
357045.723171,0.8366,-0.8076,-0.1648,-8.3912,2.9326,2.3526 
357519.927718,-0.0930,-0.0714,-0.1682,-0.6131,-0.2068,1.3326 
357414.315907,0.2585,-0.0662,0.2186,-4.6388,-0.5063,1.5498 
357650.497723,0.1015,0.0916,0.2633,-2.6033,0.1864,0.7811 
357824.297537,0.2103,-0.3504,-0.0603,2.0727,0.5011,1.2452 
357309.623311,-0.0232,0.2173,0.1250,-0.3477,0.6459,0.7468 
356829.682363,0.3335,0.2985,-0.0558,-1.2263,1.4552,2.9187 
357247.223273,0.1377,0.0470,-0.0621,-1.8604,-0.2568,1.5681 
357384.068285,0.5555,1.0909,0.7315,0.1824,3.4163,-1.1121 
357296.889894,0.0920,-0.6489,0.8449,2.6023,-0.7821,4.8599 
356962.445926,1.0678,2.1577,-0.4484,-5.4055,-1.8700,-5.5033 
357482.512044,0.5535,-0.7604,0.1617,2.1205,6.7078,0.1353 
357664.216224,0.1802,-0.2042,-0.0037,1.5580,0.4957,0.9364 
357175.139568,0.5122,0.1760,1.2602,-1.6750,-3.9857,-1.4746 
357370.183729,0.1351,-0.1071,-0.0463,-1.0527,0.3159,1.4216 
357009.702698,0.0536,-0.2241,0.9934,4.3594,4.9612,0.7306 
357788.176715,1.0941,0.8983,0.3438,3.0715,-5.3295,-4.9407 
357297.523340,0.2493,0.0418,1.0858,1.3642,-4.4335,-3.6816 
357683.866557,0.6338,0.2509,-1.3018,-2.3754,3.8302,2.1627 
357708.895994,0.0828,-0.3220,-0.1764,1.1649,-0.4959,0.8076 
357070.697648,-0.6512,1.7435,-0.2504,8.6799,5.0732,0.5273 
357111.853746,1.5753,-0.0355,-0.3584,1.0242,-3.7771,-1.0514 
357179.357417,1.1111,0.5441,-0.0475,-10.3299,3.0848,3.3855 
357748.202210,0.3172,0.4171,0.7448,2.1797,-7.1072,-4.4001 
356941.823707,1.0212,0.1768,-0.9602,0.2707,3.0139,0.9600 
357435.761210,1.1383,-0.6176,0.4676,-1.7395,5.7590,-0.6137 
357689.743138,0.1829,-0.5204,-0.1705,0.1701,-0.0643,1.1796 
357845.281226,0.0522,-0.0627,0.1987,-1.6984,0.0152,0.2003 
357879.456294,-0.0330,0.0074,0.0258,0.0760,-0.1488,-0.2169 
356824.735785,-0.0666,0.3936,-0.1797,0.2068,0.2247,0.2385 
357035.060535,0.0691,0.0382,0.0755,-0.4829,0.2372,0.6581 
357545.690992,0.0591,0.3203,0.9140,2.2008,-4.8520,-2.0109 
357573.389445,-0.6681,0.6416,0.3822,2.0318,3.2792,0.0657 
357507.993777,0.2422,-0.1044,0.0726,2.2196,0.2689,0.5120 
357479.450634,-0.2347,-0.1542,0.1939,2.9716,0.7483,-0.0279 
357903.018012,0.0300,0.0823,0.1222,1.1263,0.6789,-0.1463 
357645.139014,0.9528,0.2148,-0.2020,-1.1363,4.3183,4.2279 
357182.745764,0.3622,0.0319,0.4055,2.7689,0.7034,0.9802 
357316.625825,0.2358,-0.2958,0.2485,3.5715,0.9599,0.5028 
357762.594470,-0.0208,-0.1841,-0.2794,1.0956,0.6853,0.5297 
357854.270045,-0.1775,0.0359,0.1349,-1.9775,-1.8778,-6.4819 
357492.535902,1.8321,1.1108,0.1752,2.0090,-7.8263,-3.0580 
356834.598791,0.2468,-0.2947,0.3609,1.0248,-1.5299,-3.2069 
357406.795465,-0.0216,-0.1341,-0.0652,0.7691,0.4953,0.4241 
357463.082854,0.1317,0.0445,0.2018,-0.7330,0.2932,0.8988 
357352.865550,0.0083,-0.3629,-0.3300,0.6970,-0.5224,0.8090 
357386.818093,0.4011,0.2093,0.7071,1.8754,0.3455,1.1496 
357458.789833,0.8014,0.9289,0.6231,-6.8183,1.8381,-4.6390 
357251.481191,0.0888,0.1502,0.0629,-5.1404,-0.1251,1.4376 
356816.923819,-0.0041,0.0091,0.0052,0.0010,0.0179,-0.0072 
357196.319101,0.1332,-0.2524,0.1161,-0.7353,0.1041,-1.0524 
357311.071052,-0.1123,-0.3532,0.0553,-2.6970,-0.2473,-1.1304 
357703.476817,-0.3877,0.2477,-0.3918,-1.1922,1.3891,1.8850 
357196.957559,1.5123,-0.2962,0.5670,-1.6198,5.9246,-0.1898 
356963.149740,0.2389,0.3901,0.3351,3.5894,-5.1379,-4.0476 
357247.585242,1.2332,-0.6913,0.6323,1.4172,6.2725,-0.2410 
357322.175566,0.0737,0.3335,-0.4948,3.5497,4.3910,7.0582 
357521.405663,1.1618,1.7330,-0.6107,-7.7332,-1.8739,3.2406 
356861.382961,-0.0416,-0.2153,0.2725,-2.3396,-0.1798,-1.5679 
356967.402826,0.7672,1.5168,-0.2322,-4.3671,-0.7952,1.9460 
357286.066921,-0.3911,0.8053,-0.3397,-0.0347,-3.6612,0.1386 
356970.122578,0.3488,-0.0705,1.4915,-2.6356,-2.6192,-1.3501 
357724.766236,0.1442,0.0480,-0.0610,0.9131,0.0032,-0.5463 
357327.212552,0.9599,1.0424,-0.1693,2.6105,-3.1226,-1.8670 
357292.521515,0.2110,0.1488,0.0750,2.8929,0.0129,-2.6849 
357107.882409,1.1674,1.2026,0.6073,2.9087,2.0270,-0.6751 
356877.007250,-0.0814,-0.2792,-0.0999,-2.8112,0.8727,0.3571 
357392.171913,0.1985,0.3322,0.5605,2.4615,-5.1684,-3.4804 
357760.473113,-0.2846,-0.1045,-0.1583,-1.7134,-0.1944,0.3890 
357022.994935,0.1914,-0.1877,-0.3558,0.7816,0.1501,0.6387 
356974.918467,0.2752,-0.9218,0.6992,-2.1837,-3.9370,-0.5390 
357001.206518,1.1730,-0.1958,-0.5202,-9.3616,3.5368,2.3056 
357190.457352,1.7093,0.6190,0.0234,-10.0590,-0.8623,2.2772 
357412.923409,0.6290,0.7093,-0.5416,-0.9961,-0.6695,-4.7978 
357015.152302,0.0228,0.0239,0.0224,1.6557,0.4370,-0.2629 
356951.516467,0.3559,0.0868,-1.0455,-0.2318,-0.5944,-3.3983 
357163.365778,-0.1513,-0.3504,-0.0564,-0.0454,0.0469,-0.6423 
357415.346423,0.6347,1.6002,-0.7491,-1.1471,0.0538,-4.2364 
356925.223514,0.0455,-0.3273,0.3679,3.3130,0.3157,-0.5600 
357427.758177,0.0115,-0.0757,-0.1501,2.9662,-1.1277,0.2309 
357214.054982,1.6410,-0.1851,-0.4656,-12.6607,0.3030,1.6953 
357244.961103,-0.0587,-0.0538,-0.0267,-5.0756,0.2529,0.9068 
357254.748746,-0.2591,-0.6000,0.3598,1.4455,-0.9731,2.7189 
357384.430233,1.3092,0.1851,-1.0741,-3.1361,4.6073,2.1237 
357391.628974,0.7406,-0.6083,-0.4625,-3.8290,4.0361,5.0962 
357804.625693,1.8949,1.9590,0.2834,4.4417,-6.5254,-2.3445 
357813.770485,1.6377,-0.0365,-0.4664,-10.5084,1.1019,3.2849 
357202.975189,-0.0534,-0.0615,0.0814,-0.9249,-0.3963,0.8303 
356940.943950,-0.2273,-0.0774,-0.0879,-1.9070,0.1722,0.0183 
357501.101857,0.1590,-0.0238,0.1614,2.6342,0.6574,-0.2504 
357883.437725,0.0149,0.1210,0.1991,-2.5775,0.8221,-0.2633 
356848.232098,0.0508,0.2967,-0.2658,-0.8034,1.0800,-0.8142 
357407.097070,0.0273,-0.0288,-0.0501,-1.1087,-0.1424,0.9967 
357349.361584,0.2245,0.2297,0.0839,1.2886,0.6491,-0.6019 
357168.704710,0.1886,0.0071,0.0423,0.6785,0.4288,-1.2707 
357171.459626,-0.0483,0.3259,0.4093,-0.8119,0.4813,-0.1973 
356822.503782,0.0069,0.0004,-0.0100,0.0117,0.0254,-0.0178 
357042.395230,0.0778,-0.2802,0.1405,4.2881,0.7734,0.4275 
357892.340566,0.0406,0.0981,-0.2669,-0.0792,-0.6351,-0.5437 
357616.410096,0.6289,-0.1417,-0.1347,-10.0050,3.8877,3.3181 
357709.710345,0.3095,-0.4978,0.5892,3.9852,4.8679,0.3775 
357722.157208,0.1049,0.0810,0.1049,-1.9384,-0.9367,-0.4307 
357537.622695,0.2579,-0.1957,-0.0783,-1.1663,0.3081,1.5593 
357698.605677,0.1507,0.3084,0.8205,1.3218,-4.2452,-2.3883 
356840.751881,-0.1806,0.0904,-0.2381,-0.5760,-2.5484,1.3773 
357647.521782,-0.2568,0.2959,-0.1445,0.8636,0.3663,2.1217 
357572.720836,-0.2641,0.0154,-0.0691,1.1122,0.3418,-0.8804 
356994.540275,-0.5192,0.5301,-0.3653,0.2293,1.4260,2.7685 
357888.479795,0.0072,-0.0049,-0.1173,-0.0370,-0.6683,-0.2252 
357134.450187,0.3270,-0.9082,0.5301,1.2304,-2.8087,-0.3326 
357732.281681,0.2090,0.2597,0.5613,3.5056,-5.4847,-3.8857 
357492.445417,1.7662,2.1696,-0.7735,0.7256,-2.5881,2.1070 
356912.841111,1.9080,1.4683,0.1470,2.9189,-6.0994,-2.5080 
357342.399039,1.0583,-0.0338,-0.3707,-6.0213,5.6442,2.9598 
356842.109178,-0.1348,0.3265,0.0327,3.0029,-1.5454,-1.5969 
356865.756555,0.3090,0.1399,0.3496,1.4818,-1.0418,-0.2239 
356951.033862,0.0723,0.0549,-0.0449,-4.6203,1.1976,-0.3048 
357799.930263,-0.0181,-0.2211,0.1571,1.3155,0.3318,-0.2791 
357513.156444,0.4350,-0.5837,0.6024,4.2536,5.3243,-0.3793 
357106.786544,0.8935,0.7437,0.3159,3.9018,0.6837,-3.2669 
357773.306927,0.2749,-0.6375,-0.4007,2.9820,6.0824,6.2037 
357190.216050,0.1414,-0.0831,0.5426,2.9443,1.1813,2.9231 
357004.253055,-0.5669,0.3312,-0.6607,0.9487,-0.8660,0.5725 
357283.714293,0.5782,-0.4032,-0.3867,1.7068,-1.7610,-0.0194 
357244.719831,-0.1007,-0.2026,0.3725,4.7715,1.7342,-0.6781 
357665.483009,-0.2084,0.0478,0.2996,0.2427,-0.2789,-0.5343 
357688.531609,1.1371,0.5778,0.3921,-2.9977,3.7246,-0.3834 
357725.947611,0.1180,-0.0281,0.2117,0.5368,-0.1565,-0.0239 
357495.371121,-0.1502,0.3395,-0.4929,3.2523,0.5269,-0.0206 
357277.073678,0.2152,-0.1652,0.1385,-2.6476,0.3775,0.4948 
357462.871703,-0.0166,0.0058,-0.1035,1.2533,0.1684,0.5678 
357887.062199,-0.0712,0.0731,0.0519,-0.1889,-1.5798,0.4459 
357013.186654,-0.4910,0.4609,-0.1965,5.9705,0.7649,-0.7929 
356918.587404,0.0503,-0.3964,0.0045,-4.8820,-0.6397,1.9037 
357121.168856,-0.0437,-0.2771,-0.3158,-0.2037,-0.4877,0.8787 
357289.595811,1.3038,-0.1356,0.5875,-1.0422,6.1542,0.3528 
357707.201822,0.1717,-0.1605,-0.0003,-2.5774,-0.7002,1.2858 
357601.454922,0.7440,-0.6566,0.8456,4.0550,6.0668,0.2357 
357903.410132,0.0619,0.0790,0.2628,0.1603,-0.2972,0.0495 
357046.301234,1.0184,0.6068,1.0949,1.8135,-1.5822,0.0121 
357533.591049,0.0310,-0.1244,0.2184,0.6413,-0.9852,0.5412 
357516.906542,-0.0308,-0.5401,0.6768,4.8416,1.6480,1.5139 
357172.334365,1.2485,1.6616,-0.2019,-0.2750,-3.4834,-1.0679 
356928.762765,-0.2411,0.4040,0.6161,4.7668,3.0337,-0.6053 
357290.530857,0.1917,0.4858,0.1731,3.8027,-4.5810,-1.8282 
357027.469292,1.0039,-0.0453,1.7260,-3.8142,-2.2880,-0.4903 
357095.546151,0.2239,-0.1803,0.0853,-4.4422,-0.2289,1.6185 
357107.429986,-0.3465,-0.0086,0.0594,0.2991,0.3924,-0.8383 
357313.443774,-0.2259,-0.2593,0.2382,1.9856,0.5758,-0.2016 
357274.831622,-0.3968,-0.0284,0.0073,1.9192,0.7223,-1.1803 
356901.785988,0.4346,0.4671,1.1307,6.0133,-7.0088,-1.4199 
357823.091004,0.7982,1.9076,-0.3006,-7.0171,-1.0275,2.9922 
357360.391101,0.1599,-0.1904,0.0155,2.5390,0.9023,1.5910 
357099.195796,0.9047,1.8270,-0.2169,-2.2479,-2.5838,-0.5204 
356835.925925,0.6187,-0.6082,0.5191,-2.3849,0.1958,2.3195 
356859.301727,0.1623,-0.5627,-0.1927,-1.8050,0.0560,1.0486 
357042.153927,-0.0871,0.3133,-0.0350,-2.3799,-0.5518,1.4840 
357448.373876,1.7305,-1.6681,0.1577,-5.6011,-4.8193,-0.0281 
357468.582366,0.6328,2.9911,-0.0841,-4.8836,1.5985,-4.6789 
357012.427495,0.9246,0.0734,-1.0311,-1.3344,6.2823,2.6017 
357607.824061,0.2509,0.1555,0.2306,-3.1337,-0.1169,0.6723 
357661.431313,0.3491,-0.4445,-0.2678,-0.6258,-1.2116,0.9625 
357691.261276,0.7540,2.0466,-0.6894,-5.3797,-1.2287,3.1414 
357895.658407,0.0727,0.0462,0.2226,0.1681,-0.1282,0.1641 
357552.990103,-0.0930,-0.1080,-0.0007,-3.0412,0.6947,0.4571 
357457.724091,-0.2470,-0.2367,-0.0308,1.7564,0.4025,1.6675 
357069.239823,-0.4004,0.7463,-0.2596,0.6943,1.0046,2.3124 
357824.629355,0.1581,-0.0407,1.0450,4.9012,4.9835,-0.1552 
356887.202272,0.3087,-0.1417,-0.1391,1.6237,-0.5473,2.4764 
357122.888113,0.1171,0.3097,0.5235,5.1893,-5.9326,-5.5693 
357219.805888,0.3544,0.3645,0.2384,2.1551,0.0828,-0.8917 
357270.392835,0.0157,0.0656,-0.0525,-4.1281,-0.1243,0.2421 
357423.641021,-0.4747,-0.9804,0.1287,4.5611,2.3586,1.0076 
357663.039950,1.6170,2.0113,-0.1641,-0.6202,-3.6133,0.0964 
356928.883431,0.7469,-0.9246,0.4219,2.4046,6.6958,0.3282 
357119.841707,0.7860,0.7841,0.8066,-5.2726,4.4058,-1.1470 
357182.987066,0.1442,0.0627,0.0847,1.0616,0.0610,-0.3360 
357037.051318,1.8072,0.0138,0.2834,0.7207,-1.3788,-0.3974 
357447.800804,1.0167,1.4333,-0.5586,-4.9035,-0.9932,3.5321 
357793.877504,0.1866,-0.2581,0.0054,2.4742,0.5244,1.4576 
357405.342614,-0.4316,0.0614,0.9909,-1.3010,0.4840,1.7059 
357304.973322,0.0210,0.2015,-0.0962,-3.1792,-0.0394,1.4408 
356920.040329,1.2670,0.4672,1.8341,1.8378,-2.3227,1.0644 
356983.791736,0.4725,0.3521,0.7543,-1.8896,-1.8341,-0.7325 
357560.621025,1.8884,-1.2156,-0.8736,1.0217,-2.7937,-0.0194 
356855.712401,-0.0703,-0.0974,-0.3912,0.1747,-0.0048,0.0806 
357160.736541,0.1137,-0.6876,0.1714,3.6661,3.8899,8.3402 
357109.159281,-0.1999,-0.1439,-0.0362,1.2020,0.6423,-0.0021 
357458.729500,0.4640,0.7416,0.0447,1.9621,3.7502,-1.5363 
357500.669515,-0.1460,-0.0905,-0.0281,-1.3663,-0.3235,1.4346 
357472.895522,-0.2563,0.0308,0.2129,0.6430,1.3344,0.0772 
356981.318253,0.2593,0.9152,0.6021,2.3738,-6.3885,-5.1474 
357311.287186,-0.2085,0.1153,-0.1585,2.0094,-0.3257,-0.8693 
356896.281333,0.2469,-0.4191,1.0368,3.1488,3.3241,-1.2512 
357059.552755,1.3468,1.0319,0.0876,2.1903,-4.0233,-2.8144 
357067.611104,0.0322,0.1081,-0.0284,1.8919,1.0935,1.7263 
357116.523867,-0.1635,-0.3153,-0.3397,0.4148,-0.0832,1.1306 
357477.847074,0.0550,-0.6423,0.4454,3.9440,0.9584,3.6008 
356853.993140,-0.0811,-0.6768,-0.0676,0.4893,-1.6744,-0.9465 
357520.772258,0.7524,-0.3670,0.4666,4.0466,5.7129,0.3026 
357125.587569,-0.3302,0.4829,-0.3330,2.5962,1.6274,-0.2560 
357145.358693,-0.1179,-0.1492,0.1158,3.2697,0.7463,0.5725 
357303.012800,0.1493,-0.1020,-0.0643,2.1475,1.0060,1.6982 
356856.255308,-0.2028,0.3868,-0.3679,-0.5533,0.2219,-0.2588 
357358.973461,0.4597,-1.0622,-0.8008,-3.3185,5.7746,3.7633 
357707.779989,0.5122,1.7245,-0.0412,-5.4899,0.2559,-4.2052 
356852.635850,-0.1383,0.0288,-0.1266,-0.3141,1.2764,-0.4923 
357171.007172,0.1947,-0.0812,0.3785,-2.1296,-0.2825,0.1323 
357572.690654,-0.2451,0.0660,-0.0702,0.7353,0.3017,-0.6673 
357733.940622,0.5571,1.5498,-1.1527,-1.7058,-0.3029,-4.3072 
356980.835617,-0.0145,-0.2340,0.4766,-0.5424,-0.3757,2.3359 
357816.696330,0.1776,0.6988,0.0945,4.0903,0.4249,-2.9926 
357514.755023,0.1084,-0.1057,-0.2454,-3.1212,-0.6267,1.2076 
357140.613236,-0.0350,-0.1199,-0.0406,-3.6008,0.5503,0.8938 
357151.818356,0.9807,0.9531,0.0792,2.2674,-4.2303,-2.5666 
356970.424183,0.1687,-0.3908,-0.0692,-1.6752,-1.0734,1.0425 
357682.986831,0.0834,-0.1801,-0.0409,-1.6075,0.6653,1.1400 
356863.675321,-0.1770,-0.1001,-0.1860,0.7664,0.3957,0.3121 
357848.639507,0.7229,0.0290,-0.4971,1.2812,-0.8366,-3.3832 
357222.661222,1.7433,2.1573,-0.2427,-0.3779,-4.6734,0.3402 
356840.510562,-0.0442,0.4121,0.5794,5.2262,-1.0272,3.1940 
357849.122106,1.4432,1.1249,0.2634,2.3967,-5.4494,-3.0654 
357169.735257,1.2037,-0.2695,-0.3017,-1.1880,3.6531,4.2540 
357287.303557,0.6242,2.3197,0.7936,-2.7439,2.6641,-2.7312 
357255.321851,-0.3600,0.2821,-0.1042,-3.9561,-0.0949,2.5025 
357688.104336,0.2448,-0.1040,-0.0106,-1.7375,-0.0470,1.2329 
357714.475971,1.1012,-0.7965,0.5455,-0.8743,5.1969,0.2849 
357114.613568,0.4063,0.0302,0.4018,-3.5933,-0.6878,0.4311 
357269.457808,1.2860,1.8297,0.0820,4.7646,-3.3736,-0.9494 
357082.304950,0.2333,-0.0305,0.2636,3.0729,0.5520,0.3815 
356993.665531,0.1549,0.0571,1.0277,3.5187,4.2536,-0.2159 
357596.357564,0.1795,-0.1339,-0.0388,3.2520,1.2059,1.5236 
356951.245013,1.0301,-0.8911,0.5254,2.0269,6.7111,0.7225 
357608.759064,0.1471,0.2127,0.5403,1.4254,-1.2619,0.9691 
357585.358581,0.4365,-0.6779,1.0883,0.7232,-3.8921,2.7518 
356922.041236,0.2715,0.1889,0.0561,0.6830,-0.8813,-0.1649 
357197.867482,0.2600,0.5522,0.6496,2.7954,-5.5781,-3.1193 
356994.298973,0.2908,0.4011,-0.1554,-2.6778,0.4230,1.4396 
356940.154626,0.0981,0.3176,-0.6253,-0.0694,2.9200,2.5204 
357575.721954,1.3149,-0.0119,0.6749,-2.5651,6.6755,0.1376 
357234.726057,-0.3514,-0.2240,-0.2409,3.2434,-0.4075,0.8099 
357419.011135,-0.1148,-0.1450,0.0314,-1.8925,-0.1665,1.4982 
356891.485392,-0.1255,0.1169,0.0079,0.7136,1.1038,0.3516 
357471.477893,1.2519,1.1777,0.2064,3.7887,-4.5938,-2.4818 
357617.526067,0.2244,0.0739,-0.0772,-4.6766,-0.5107,0.7636 
357133.937443,0.0597,0.3797,0.1761,-4.2066,0.7419,0.2944 
357350.537948,-0.0398,-0.1012,-0.0677,-0.0113,-0.0177,0.5616 
357308.019694,0.5687,-0.8689,0.4365,3.9384,6.4496,0.5828 
357515.418576,1.4675,0.8971,-0.4111,-6.8623,3.9103,0.9895 
357530.303390,1.1793,-0.0130,0.3612,-5.6285,3.8611,-0.7237 
357547.591165,1.6497,-0.5863,-0.5609,-12.9327,1.6829,1.8914 
357250.842765,0.2079,0.6069,0.5980,5.0605,-4.9283,-3.5415 
357044.783061,0.1176,-0.4461,-0.1701,1.5544,1.5626,1.9508 
357342.580039,1.2931,2.0360,0.2245,1.7082,-5.2888,-0.4863 
357870.301910,0.3752,-0.2781,0.0563,0.9021,0.9415,3.1882 
357156.051233,0.5490,0.4449,-0.7710,0.7022,-2.9954,-3.4354 
357413.918761,1.1342,-0.8999,0.5628,-3.4794,-4.3853,-0.8178 
357510.622852,0.1834,-0.1165,0.1150,-4.1865,-0.5636,0.6558 
