46694.37461,0.0034,0.2946,-0.1101,1.2361,-1.7586,1.8019
46694.40476,0.0739,0.2105,-0.2438,0.3382,-2.0921,1.5095
46694.43491,-0.1949,0.117,-0.1477,-0.6209,-1.1556,1.7452
46694.46507,-0.2169,0.0839,0.1039,-1.1107,-0.7935,1.774
46694.49522,-0.1591,0.0522,0.0498,-1.5594,-0.4764,1.794
46694.52537,-0.1257,-0.0488,0.0294,-1.5001,-0.1682,1.8178
46694.55555,-0.0596,-0.0406,-0.0204,-1.4589,0.1039,1.6562
46694.5857,-0.0175,-0.0712,-0.0092,-1.6657,0.3396,1.3689
46694.61585,-0.0139,-0.1904,0.113,-1.2959,0.2135,0.9363
46694.646,0.0189,0.0781,-0.0369,-0.2871,0.0652,0.5076
46694.67616,-0.0892,-0.0324,-0.2015,-0.2257,0.4711,0.4605
46694.70631,-0.1042,-0.0574,-0.23,0.1263,0.6162,0.3871
46694.73649,-0.1335,-0.0742,-0.0932,-0.459,0.6671,0.3846
46694.76664,-0.1436,-0.1274,-0.0734,-0.1908,0.7168,0.4217
46694.79679,-0.1685,-0.2727,0.1067,-0.196,0.9116,0.6927
46694.82694,-0.1616,-0.367,0.2487,-0.6962,1.3479,1.1499
46694.85709,-0.0857,-0.4295,0.3364,-1.4102,1.8526,1.7495
46694.88724,0.0671,-0.4366,0.3005,-1.1273,2.0899,2.325
46694.91743,0.2016,-0.3562,0.2246,-0.4714,2.2848,2.7572
46694.94758,0.3037,-0.1229,0.2265,-0.3259,2.5029,3.1109
46694.97773,0.4182,-0.0481,0.1789,-0.2652,2.5785,3.4453
46695.00788,0.464,0.134,-0.0296,0.6618,2.729,3.5931
46695.03803,0.4808,0.2578,-0.0067,0.4464,2.9551,3.6469
46695.06818,0.4896,0.3527,-0.1145,-0.3868,2.9628,3.5656
46695.09833,0.3673,0.5161,-0.3737,-0.7726,2.6888,3.2743
46695.12852,0.2295,0.5349,-0.237,-1.5794,1.9615,2.3673
46695.15867,0.1541,0.5915,-0.0793,-2.2259,1.0924,1.4754
46695.18882,0.117,0.4311,-0.0496,-2.4907,0.5361,0.826
46695.21897,0.0783,0.4964,-0.0406,-1.8697,0.3129,0.3588
46695.24912,-0.0039,0.5804,-0.0579,-0.5464,0.2601,-0.041
46695.27927,-0.0901,0.5153,-0.1195,-0.0537,0.3321,-0.473
46695.30945,-0.1316,0.4769,-0.1267,0.3267,0.3662,-0.9119
46695.33961,-0.1158,0.4434,-0.1411,0.9525,0.3271,-1.2707
46695.36976,-0.0705,0.333,-0.1369,0.9722,0.2085,-1.6085
46695.39991,-0.0111,0.2505,-0.1712,0.3904,0.0978,-1.8924
46695.43006,0.0516,0.1722,-0.1311,-0.3002,0.0359,-2.0596
46695.46021,0.0744,0.1308,-0.0504,-0.4212,0.0991,-2.1587
46695.49039,0.1415,0.0904,0.0367,-0.1799,0.0584,-2.1502
46695.52054,0.212,-0.0546,0.0983,-0.0498,-0.1068,-2.1331
46695.5507,0.2264,-0.1908,0.1079,-0.0205,-0.2438,-2.1116
46695.58085,0.2396,-0.2719,0.1238,-0.0071,-0.3754,-2.0901
46695.611,0.216,-0.3407,0.107,-0.1151,-0.3609,-1.9382
46695.64115,0.2061,-0.3813,0.0558,-0.2946,-0.3085,-1.6568
46695.6713,0.1692,-0.4026,0.0055,-0.3246,-0.1787,-1.2173
46695.70148,0.1358,-0.3912,-0.0369,-0.1292,-0.037,-0.647
46695.73163,0.085,-0.3789,-0.0826,0.1626,0.134,-0.0517
46695.76179,0.0549,-0.3848,-0.1339,0.4165,0.2798,0.4994
46695.79194,0.0335,-0.3653,-0.1416,0.5195,0.3853,0.9646
46695.82209,0.0222,-0.3292,-0.1169,0.4891,0.4745,1.3973
46695.85224,0.0328,-0.2843,-0.0714,0.2907,0.5251,1.7985
46695.88242,0.0658,-0.2076,-0.0236,0.1811,0.5211,2.1705
46695.91257,0.1181,-0.088,-0.1084,0.1131,0.4676,2.4054
46695.94272,0.1647,-0.0543,-0.1611,-0.6299,0.2739,2.3452
46695.97287,0.2217,0.1659,-0.2562,-0.9751,-0.04,2.2462
46696.00303,0.1837,0.1861,-0.1959,-0.9579,-0.2179,2.0042
46696.03318,0.1182,0.1535,-0.0848,-1.1762,-0.2477,1.8122
46696.06336,0.0845,0.2151,-0.0114,-0.9515,-0.3221,1.4259
46696.09351,0.0619,0.2924,0.0418,-0.485,-0.3976,1.0355
46696.12366,0.0372,0.3249,0.0915,-0.1967,-0.4255,0.6838
46696.15381,0.0049,0.3008,0.0891,-0.2969,-0.437,0.383
46696.18396,-0.0031,0.2768,0.0668,-0.563,-0.4308,0.1175
46696.21412,-0.0244,0.2681,0.0992,-0.799,-0.4099,-0.1426
46696.24427,-0.073,0.2588,0.0812,-0.8212,-0.3336,-0.3624
46696.27445,-0.0731,0.2559,0.0834,-0.5837,-0.3621,-0.5869
46696.3046,-0.1013,0.1813,0.1299,-0.4784,-0.3315,-0.7609
46696.33475,-0.0833,0.1187,0.16,-0.6273,-0.2809,-0.8816
46696.3649,-0.1021,0.0927,0.1534,-0.6855,-0.1544,-0.9149
46696.39506,-0.1076,0.0886,0.1129,-0.5309,0.0187,-0.8813
46696.42521,-0.0903,0.0716,0.0731,-0.3071,0.1775,-0.8232
46696.45539,-0.0743,0.0353,0.0321,-0.0391,0.3008,-0.7695
46696.48554,-0.0406,-0.008,-0.0136,0.2514,0.3386,-0.7047
46696.51569,0.0248,-0.0321,-0.0304,0.4598,0.2879,-0.6235
46696.54584,0.0744,-0.0716,-0.017,0.4633,0.2018,-0.5193
46696.57599,0.0647,-0.1007,-0.0282,0.3245,0.1483,-0.4087
46696.60615,0.0531,-0.1304,-0.0559,0.1144,0.0995,-0.297
46696.6363,0.0506,-0.1175,-0.0725,0.1007,-0.0157,-0.1471
46696.66648,0.0484,-0.1519,-0.148,0.059,-0.244,0.002
46696.69663,0.0439,-0.1411,-0.1728,-0.407,-0.3251,0.1794
46696.72678,0.1239,-0.0697,-0.1524,-0.547,-0.432,0.4533
46696.75693,0.1876,-0.0553,-0.0465,-0.6086,-0.6379,0.6367
46696.78708,0.1641,-0.0787,0.0653,-0.8203,-0.8565,0.5717
46696.81724,0.1026,-0.0929,0.1137,-1.196,-1.0145,0.3326
46696.84742,0.0159,-0.0815,0.1376,-1.4741,-1.0953,-0.017
46696.87758,-0.0832,-0.1119,0.1513,-1.6437,-1.0305,-0.3269
46696.90773,-0.1465,-0.1335,0.1348,-1.621,-0.8001,-0.4674
46696.93788,-0.1317,-0.1425,0.0959,-1.3278,-0.5489,-0.3807
46696.96803,-0.1349,-0.1786,0.0786,-1.0157,-0.2808,-0.1152
46696.99818,-0.2018,-0.1634,0.0764,-0.7099,-0.0196,0.2273
46697.02836,-0.2643,-0.1589,0.0639,-0.5673,0.2999,0.5839
46697.05851,-0.2343,-0.1465,0.0068,-0.5694,0.4664,0.9381
46697.08867,-0.0601,-0.0451,-0.2188,-0.8772,0.4779,1.541
46697.11882,0.0719,-0.0738,-0.2763,-1.5074,0.4855,1.9841
46697.14897,0.0098,0.0441,-0.1216,-2.0535,0.496,2.0734
46697.17912,0.0698,0.1644,-0.1271,-2.2112,0.5429,1.8692
46697.20927,0.2011,0.2663,-0.2322,-1.7411,0.3241,1.5035
46697.23945,0.2363,0.3228,-0.2186,-0.9819,0.0593,1.0971
46697.26957,0.1583,0.2302,-0.0748,-0.6853,-0.1304,0.6543
46697.29973,0.1309,0.1584,-0.0139,-0.8601,-0.2676,0.1985
46697.32988,0.0688,0.1374,0.0693,-0.939,-0.4423,-0.1452
46697.36006,0.0768,0.1675,0.1212,-0.8406,-0.4656,-0.2425
46697.39021,0.1285,0.1891,0.1671,-0.861,-0.5736,-0.2091
46697.42036,0.0596,0.1658,0.1983,-1.1463,-0.6755,-0.0958
46697.45051,-0.0785,0.1657,0.1979,-1.3018,-0.5839,-0.1103
46697.48066,-0.0823,0.1646,0.1975,-1.2428,-0.5215,-0.2178
46697.51082,-0.044,0.151,0.1866,-1.037,-0.4869,-0.2793
46697.54097,-0.0252,0.1365,0.1893,-1.0725,-0.5111,-0.3052
46697.57115,-0.0387,0.1088,0.1039,-1.4754,-0.4254,-0.38
46697.6013,-0.063,0.0342,0.073,-1.6153,-0.378,-0.3381
46697.63145,-0.0868,0.0071,0.051,-1.4155,-0.3332,-0.3086
46697.6616,0.0017,0.0101,0.057,-1.1226,-0.353,-0.2688
46697.69175,0.1439,-0.0362,0.1316,-1.111,-0.2313,-0.1149
46697.72191,0.244,-0.0307,0.1749,-1.1566,-0.0738,0.0156
46697.75209,0.0054,-0.0551,0.0731,-0.9621,0.2319,-0.0075
46697.78224,-0.0915,-0.0423,-0.1198,-0.3469,0.7284,-0.0993
46697.81239,-0.0562,0.0121,-0.2055,1.1079,0.9533,-0.1107
46697.84254,0.0112,-0.1048,-0.3227,1.2756,0.8674,0.0097
46697.8727,0.0991,-0.1623,-0.5548,0.7549,0.7752,0.4362
46697.90285,-0.0379,0.0563,-0.4181,1.4703,0.9219,0.6917
46697.933,-0.155,0.1126,-0.373,2.0916,1.0793,0.8316
46697.96318,-0.2291,0.2021,-0.3759,3.0938,1.0817,0.7196
46697.99333,-0.3073,0.2088,-0.3044,3.957,1.0001,0.4698
46698.02348,-0.3146,0.1476,-0.2062,4.0301,1.0115,0.3117
46698.05363,-0.1613,0.1216,-0.143,3.7177,1.043,0.4538
46698.08379,0.1044,0.1511,-0.1927,3.578,0.9894,0.9174
46698.11394,0.4956,0.2164,-0.2674,3.3338,0.6264,1.5786
46698.14412,0.6275,0.3255,-0.2408,2.7281,-0.1962,1.8957
46698.17427,0.2391,0.3856,-0.1294,2.2718,-0.6765,1.6808
46698.20442,0.0165,0.3983,-0.1511,2.3953,-0.8424,1.315
46698.23457,0.0836,0.4399,-0.1409,2.7081,-1.2529,0.814
46698.26472,0.2118,0.5388,-0.027,2.6875,-1.6639,0.6333
46698.29488,0.2845,0.4944,0.1595,1.7341,-2.0898,0.6343
46698.32503,0.232,0.4598,0.3103,0.2003,-2.4412,0.4275
46698.35521,0.2577,0.4466,0.4169,-1.3154,-2.6151,-0.1308
46698.38536,0.3016,0.4649,0.5395,-2.4458,-2.7017,-0.7779
46698.41551,0.3195,0.5461,0.6403,-2.839,-2.5376,-1.4307
46698.44566,0.2683,0.5058,0.6843,-2.6591,-2.054,-2.013
46698.47581,0.2231,0.384,0.6896,-1.8839,-1.3541,-2.4742
46698.50597,0.1882,0.2993,0.6879,-0.5223,-0.5887,-2.7533
46698.53615,0.2083,0.2316,0.7146,0.988,0.0902,-2.8169
46698.5663,0.2366,0.1517,0.7519,2.1011,0.5749,-2.768
46698.59645,0.2558,0.0883,0.8338,2.8988,0.7839,-2.6446
46698.6266,0.2445,0.0672,0.852,3.3541,0.8707,-2.53
46698.65675,0.2224,0.0252,0.649,2.9673,1.023,-2.5101
46698.6869,0.0812,-0.0522,0.4631,2.3847,1.4012,-2.2641
46698.71706,0.0309,-0.003,0.3179,2.1561,1.6217,-2.0039
46698.74724,0.0613,0.0203,0.2526,2.341,1.7017,-1.7978
46698.77739,0.1201,0.0067,0.2281,2.5239,1.5548,-1.6756
46698.80754,0.2297,-0.0456,0.2709,2.1218,1.6541,-1.5385
46698.83769,0.3113,-0.0808,0.1955,1.5267,1.8754,-1.2927
46698.86785,0.3301,-0.0695,0.0642,1.1618,2.2803,-1.0548
46698.898,0.3762,-0.0149,-0.0614,1.6047,2.4484,-0.7824
46698.92818,0.3431,-0.0212,-0.0307,2.3979,2.3152,-0.7417
46698.95833,0.1462,-0.0585,0.0669,3.0573,2.1621,-0.8351
46698.98848,0.0136,-0.1161,0.0946,3.2637,2.1594,-0.9033
46699.01863,-0.0306,-0.1768,-0.0313,3.2706,1.9174,-0.8099
46699.04878,-0.0189,-0.3842,-0.1685,1.7941,1.1928,-0.6493
46699.07894,-0.143,-0.4449,-0.7036,0.1248,1.0442,-0.3883
46699.10909,-0.1886,-0.098,-0.5721,1.0676,0.9345,-0.3141
46699.13927,-0.2571,-0.0416,-0.3122,2.0213,1.0653,-0.0862
46699.16942,-0.2556,-0.0394,-0.1914,2.4079,1.1676,0.1535
46699.19957,-0.2715,-0.075,-0.1324,2.3341,1.1557,0.4058
46699.22972,-0.2777,-0.0405,-0.1004,1.9709,1.1714,0.7092
46699.25987,-0.1352,-0.0445,-0.1024,0.1671,1.0887,0.9512
46699.29003,0.0138,0.1836,-0.0876,-1.1219,0.8222,1.3187
46699.32021,0.3264,0.6296,-0.0482,-0.6586,0.5016,1.5115
46699.35036,0.6976,0.9477,0.0332,0.6779,-0.3574,1.0672
46699.38051,0.3754,0.6605,0.1941,1.3527,-0.5524,0.0014
46699.41066,0.2274,0.4666,0.1171,1.5199,-0.1854,-1.3819
46699.44081,0.3825,0.4305,-0.0325,1.2581,-0.2637,-2.6224
46699.47096,0.3011,0.3511,0.0077,0.9112,-0.217,-3.3167
46699.50115,0.2453,0.3147,0.0781,0.8581,-0.2204,-3.8986
46699.5313,0.2483,0.2102,0.1162,0.798,-0.2785,-4.4499
46699.56145,0.2945,0.2035,0.1589,1.041,-0.3973,-4.9286
46699.5916,0.4519,0.1335,0.1594,1.0535,-0.6574,-5.3402
46699.62175,0.597,0.1202,0.1286,0.9346,-0.7947,-5.6633
46699.6519,0.7706,0.1795,0.0511,0.9456,-0.9698,-5.8486
46699.68205,0.769,0.0867,0.1423,1.0151,-1.0855,-6.0002
46699.71224,0.9277,0.2729,0.2193,0.693,-1.0001,-6.0962
46699.74239,0.9993,0.205,0.0742,0.933,-1.0598,-5.7958
46699.77254,0.8864,0.1818,-0.024,0.762,-1.0908,-5.4978
46699.80269,0.7759,0.0049,-0.0813,-0.0085,-0.9823,-5.0327
46699.83284,0.5776,-0.0074,-0.1106,-0.5205,-0.6695,-4.4695
46699.863,0.5394,0.1056,-0.1284,0.2149,-0.322,-4.066
46699.89318,0.6683,0.0033,-0.1508,1.0634,-0.2951,-3.3962
46699.92333,0.7014,-0.098,-0.1087,1.0862,-0.3168,-2.5332
46699.95348,0.6882,-0.1342,-0.1002,1.41,-0.2239,-1.6208
46699.98363,0.73,-0.1782,-0.0558,2.2062,-0.1212,-0.8992
46700.01378,0.6636,-0.2256,0.1946,2.8438,0.131,-0.4034
46700.04394,0.5753,-0.2857,0.2663,3.1503,0.3034,0.1298
46700.07409,0.5153,-0.3694,0.2335,2.7548,0.2348,0.6219
46700.10427,0.2634,-0.128,0.1548,3.0802,0.1502,0.7554
46700.13442,0.0363,-0.1776,0.1327,2.7548,0.0519,0.659
46700.16457,0.057,0.0164,-0.0386,2.627,-0.2643,0.2747
46700.19472,-0.0004,0.0253,-0.2639,2.1217,-0.5996,0.14
46700.22487,-0.085,0.047,-0.4437,1.1835,-0.9287,0.193
46700.25503,-0.2978,0.0812,-0.5299,1.2768,-0.9644,0.5223
46700.28521,-0.2281,0.0012,-0.3909,1.4267,-0.7761,0.6822
46700.31536,-0.1456,0.1562,-0.3074,1.5217,-0.4932,0.6448
46700.34551,-0.2172,0.1873,-0.3007,1.5189,-0.4271,0.4913
46700.37566,-0.1601,0.1783,-0.0115,1.5176,-0.3105,0.3071
46700.40581,-0.0249,0.0657,0.1205,1.4074,-0.1843,0.3507
46700.43596,0.118,-0.0652,0.2279,1.155,0.0096,0.6182
46700.46615,0.2267,-0.0325,0.2192,1.0048,0.2076,0.8302
46700.4963,0.2434,-0.0202,0.1344,1.2639,0.3735,0.9194
46700.52645,0.3505,-0.1065,-0.0441,2.3672,0.4292,1.2432
46700.5566,0.3645,-0.287,-0.124,3.8842,0.5184,1.8598
46700.58675,0.2965,-0.3527,-0.1247,4.0251,0.8722,2.2123
46700.6169,0.1771,-0.107,-0.109,2.5122,1.4396,2.2884
46700.64705,0.0446,-0.0616,-0.0245,1.009,1.6616,2.0871
46700.67724,-0.0295,0.0616,-0.0242,0.908,1.7668,2.0749
46700.70739,-0.0603,-0.1466,0.0412,1.5334,1.9302,2.4416
46700.73754,-0.0282,-0.3046,0.2198,2.0374,2.3055,3.0034
46700.76769,0.1064,-0.3333,0.4528,1.4896,3.0799,3.5647
46700.79784,0.2866,-0.2397,0.5642,-0.1686,3.9995,4.1117
46700.82799,0.4166,-0.1042,0.5369,-2.3889,4.624,4.2985
46700.85819,0.597,-0.101,0.511,-4.0126,4.4252,4.3591
46700.88834,0.7912,0.1986,0.2602,-4.3256,3.9904,4.4496
46700.91849,0.8001,0.3908,0.1512,-3.9373,3.246,4.4905
46700.94864,0.5597,0.0506,0.2089,-2.6683,2.5569,4.5843
46700.9788,0.2696,0.0296,0.1838,-1.3809,2.1234,4.4384
46701.00895,-0.0268,-0.0769,0.2098,-1.0823,1.9308,4.2747
46701.0391,-0.1947,-0.0758,0.2359,-1.7457,1.7678,4.0299
46701.06928,-0.2044,0.1016,0.2219,-2.8045,1.442,3.6667
46701.09943,-0.1818,0.1328,0.2274,-3.9632,1.0403,3.3809
46701.12958,-0.0032,0.3652,0.1019,-4.6393,0.8611,3.5028
46701.15973,0.2202,0.5254,-0.0912,-4.5756,0.7812,3.7504
46701.18988,0.3087,0.618,-0.2321,-3.7769,0.9248,3.76
46701.22004,0.4388,0.6699,-0.3896,-2.1428,1.1,3.3784
46701.25022,0.5057,0.8395,-0.6053,0.2605,1.3161,2.5584
46701.28037,0.4852,0.8356,-0.6828,2.1747,1.3836,1.6073
46701.31052,0.6037,0.5796,-0.5619,2.6884,1.1329,0.697
46701.34067,0.6332,0.5397,-0.5182,3.1169,0.5738,-0.0447
46701.37082,0.2273,0.2988,-0.4138,1.7243,-0.2243,-0.9637
46701.40098,0.1059,0.168,-0.4423,-0.6297,-0.6136,-1.6317
46701.43113,0.1759,0.2437,-0.4539,-1.0255,-1.12,-2.1419
46701.46131,0.2221,0.1769,-0.4404,-0.6694,-1.2976,-2.3556
46701.49146,0.2444,0.1073,-0.3977,-0.0127,-1.5065,-2.4119
46701.52161,0.1712,-0.036,-0.251,0.3942,-1.5632,-2.5273
46701.55176,0.2196,-0.1919,-0.1161,0.2819,-1.6593,-2.6148
46701.58191,0.2547,-0.2557,-0.0355,-0.007,-1.5775,-2.6713
46701.61207,0.3243,-0.2835,0.0778,0.1461,-1.5447,-2.5607
46701.64225,0.3102,-0.3573,0.1962,0.337,-1.5887,-2.3511
46701.6724,0.2177,-0.4305,0.2215,0.3254,-1.5451,-2.1337
46701.70255,0.1195,-0.5233,0.2555,0.1653,-1.3902,-1.8557
46701.7327,0.0843,-0.5485,0.3437,0.04,-1.1461,-1.3674
46701.76285,0.101,-0.5583,0.4248,-0.131,-0.8712,-0.6425
46701.793,0.0535,-0.5455,0.4776,-0.3959,-0.5704,0.2664
46701.82316,0.0607,-0.5322,0.454,-0.905,-0.1637,1.3479
46701.85334,0.1908,-0.4688,0.4643,-1.7922,0.1952,2.3196
46701.88349,0.3151,-0.4114,0.3837,-2.8077,0.4955,3.0425
46701.91365,0.5489,-0.3025,0.2925,-3.3864,0.4495,3.4724
46701.9438,0.6927,-0.2142,0.2548,-3.3116,0.1563,3.6714
46701.97395,0.6313,-0.1415,0.2072,-2.8055,0.0101,3.6057
46702.0041,0.4159,0.0042,0.107,-2.0656,-0.0439,3.3261
46702.03428,0.1067,-0.0596,0.0308,-2.2487,-0.3797,2.703
46702.06443,-0.1445,0.3594,-0.2424,-2.087,-0.1042,2.2624
46702.09458,-0.1818,0.3355,-0.0206,-0.8732,0.0796,2.3381
46702.12474,-0.2539,0.315,0.0724,-0.1853,0.3235,2.2755
46702.15489,-0.2855,0.3999,0.0053,-0.0757,0.5095,2.1776
46702.18504,-0.3319,0.4464,-0.0643,-0.045,0.6422,1.9465
46702.21519,-0.1376,0.5377,-0.1509,0.2224,0.7734,1.7703
46702.24537,0.1344,0.602,-0.2018,0.3795,0.6303,1.4967
46702.27552,0.4967,0.6465,-0.1989,0.0243,0.5243,1.1275
46702.30567,0.6281,0.5905,-0.1147,-0.9934,-0.0518,0.2898
46702.33583,0.1551,0.4181,-0.046,-2.2059,-0.1237,-0.7509
46702.36598,0.1552,0.3623,-0.1124,-2.3966,-0.0058,-1.8391
46702.39613,0.3109,0.4229,-0.1154,-1.9158,-0.1601,-2.7712
46702.42631,0.3632,0.359,-0.0051,-1.3747,-0.2886,-3.288
46702.45646,0.3571,0.2157,0.03,-0.9995,-0.544,-3.5301
46702.48661,0.2793,-0.0007,0.0028,-0.9913,-0.7745,-3.7436
46702.51676,0.2349,-0.1754,-0.0078,-1.1371,-0.9046,-3.8346
46702.54692,0.2102,-0.2851,0.0062,-1.1793,-0.9883,-3.7315
46702.57707,0.198,-0.3937,0.0218,-0.9509,-1.1173,-3.4466
46702.60722,0.1691,-0.492,0.0397,-0.5582,-1.3473,-3.0136
46702.6374,0.1329,-0.6014,0.0377,-0.1054,-1.6868,-2.3792
46702.66755,0.0915,-0.6997,0.1265,0.079,-1.9155,-1.5014
46702.6977,0.0722,-0.726,0.2248,-0.2414,-1.9352,-0.3672
46702.72785,0.033,-0.6235,0.2344,-0.7306,-1.8214,0.7368
46702.75801,0.1115,-0.2474,0.0642,-0.2041,-1.3925,2.4028
46702.78816,0.2137,0.1698,-0.0747,0.9381,-1.0151,2.6574
46702.81834,0.1026,0.2046,0.2022,2.0702,-0.4524,2.3529
46702.84849,0.0179,-0.2196,0.22,0.8438,0.1222,1.7577
46702.87867,0.3559,-0.2294,-0.5322,-5.7423,-0.519,0.2139
46702.90882,0.0178,0.7452,-0.3004,-3.2132,-1.0078,0.4488
46702.93897,-0.3631,0.0658,0.073,-0.8944,-0.8528,0.3823
46702.96912,-0.513,-0.3944,0.2055,-1.102,-0.3603,0.5098
46702.99927,-0.5459,-0.438,0.2619,-1.7162,0.1608,0.6402
46703.02946,-0.585,-0.4495,0.218,-2.2605,0.6454,0.765
46703.05961,-0.5915,-0.4252,0.2035,-2.3048,1.0784,0.8912
46703.08976,-0.481,-0.2038,0.1221,-1.0744,1.1449,0.9318
46703.11991,-0.1748,0.2819,-0.4984,-2.5171,0.8443,-0.2445
46703.15006,0.0567,0.6519,-0.8241,-0.1373,0.5429,0.8515
46703.18021,0.1478,-0.105,-0.2998,0.0352,-0.0097,1.2829
46703.2104,-0.0564,-0.1285,0.3785,-0.0242,0.0997,1.2601
46703.24055,0.174,0.0145,0.2299,0.7232,0.1736,1.1654
46703.2707,0.4659,0.3119,0.5136,0.1263,0.3632,0.3649
46703.30085,0.4959,0.1889,0.7494,-0.7161,0.5363,-0.5205
46703.331,0.346,0.038,0.6167,0.1512,0.787,-1.1154
46703.36115,0.5077,-0.3538,-0.2992,0.1677,-0.5407,-1.4365
46703.3913,0.5623,-0.8707,-0.4422,-1.0413,-2.5428,-0.9471
46703.42149,0.0561,-1.1813,0.0724,-3.9471,-2.8646,-0.257
46703.45164,-0.1874,-1.2881,0.5999,-6.9993,-2.567,0.2248
46703.48179,-0.1954,-0.4126,0.5178,-5.9736,-2.4948,0.5315
46703.51194,-0.0942,-0.1693,0.322,-1.4172,-2.7928,1.9876
46703.54209,-0.2247,-0.2653,0.3856,0.5255,-1.9117,2.709
46703.57224,-0.201,-0.2966,0.5762,-0.3912,-0.9992,2.9938
46703.60239,-0.181,-0.0902,0.5738,-0.4486,-0.0449,3.2918
46703.63257,0.2185,0.307,0.2533,0.6138,0.3283,3.5847
46703.66273,0.4672,0.6008,0.0187,2.5595,0.0748,3.7104
46703.69288,0.3697,0.1661,0.0962,2.9973,0.0585,3.4339
46703.72303,0.4081,0.0159,0.0372,0.7041,0.0424,2.6436
46703.75318,0.2445,0.0143,-0.0576,-1.7339,-0.0336,1.8185
46703.78333,0.1336,-0.0468,-0.0929,-2.5586,-0.2671,1.0338
46703.81351,0.0516,0.101,-0.1989,-1.7141,-0.5128,0.5828
46703.84367,-0.0473,-0.0806,-0.1893,-1.5479,-0.5674,0.4863
46703.8738,-0.0019,-0.0929,-0.2269,-1.9111,-0.6797,0.6091
46703.90395,0.1044,-0.0726,-0.1786,-2.3337,-0.7658,0.6892
46703.9341,0.2078,-0.0501,-0.2273,-2.1707,-0.8367,0.6364
46703.96425,0.2308,-0.1067,-0.1836,-1.8591,-0.8318,0.4775
46703.9944,0.1871,-0.1331,-0.1207,-1.6859,-0.7494,0.3286
46704.02459,0.0366,-0.1714,-0.0809,-1.3774,-0.7424,0.1676
46704.05474,0.0025,-0.1718,-0.056,-1.1365,-0.6355,0.1526
46704.08489,-0.0146,-0.1853,0.0287,-0.984,-0.4864,0.2737
46704.11504,-0.1233,-0.2,0.0945,-0.9224,-0.3592,0.3689
46704.14519,-0.2219,-0.1582,0.1588,-0.7436,-0.1537,0.5075
46704.17534,-0.2171,-0.0611,0.2493,-0.6448,0.142,0.62
46704.20549,-0.1371,0.0305,0.3741,-0.7664,0.465,0.6351
46704.23568,-0.0563,0.193,0.4232,-0.1292,0.7902,0.4138
46704.26583,-0.0761,0.3564,0.5082,0.8004,1.1458,-0.0819
46704.29598,-0.1027,0.262,0.7383,2.3432,1.7314,-0.2745
46704.32613,0.7956,-0.0484,0.1346,-2.5166,0.4872,-1.0237
46704.35628,1.629,0.0186,-0.9531,-5.5471,-2.1291,-2.0023
46704.38643,1.4432,3.0375,-0.2164,-0.3331,1.4422,-1.8149
46704.41661,0.1049,0.8939,0.0141,0.5201,1.7419,-1.065
46704.44677,0.0821,0.1772,0.1586,0.0627,1.0255,-0.0987
46704.47692,0.0033,0.0602,-0.0701,0.2963,1.1256,0.2756
46704.50707,0.0166,-0.0623,0.0283,0.2816,1.053,0.2815
46704.53722,0.0054,-0.0427,0.0573,0.1822,0.7737,0.2675
46704.56737,0.0095,-0.0584,0.0487,0.2133,0.6296,0.2344
46704.59752,-0.0002,-0.0721,0.0352,0.2232,0.5797,0.1784
46704.6277,0.0007,-0.0561,0.0587,0.118,0.4492,0.127
46704.65786,0.0066,-0.0283,0.0282,0.079,0.3981,0.1159
46704.68801,0.0015,-0.0451,0.0256,0.0751,0.3461,0.077
46704.71816,-0.004,-0.0468,0.0371,-0.0034,0.2241,0.0054
46704.74831,0.015,-0.015,0.0037,0.0241,0.2167,-0.0256
46704.77846,0.0136,-0.0046,0.0173,0.0881,0.1166,0.0507
46704.80861,0.0064,0.0118,0.0058,0.1866,0.0242,0.2277
46704.83879,0.0112,0.0073,0.0586,0.1877,-0.1753,0.3588
46704.86897,-0.0148,-0.0256,0.0014,0.2404,-0.2323,0.3788
46704.89912,0.0188,-0.0144,0.0327,0.0684,-0.3215,0.2485
46704.92928,-0.0252,-0.1158,-0.0025,0.0047,-0.2088,-0.1101
46704.95943,0.0174,-0.017,-0.0244,0.0083,-0.12,-0.3127
46704.98958,-0.0381,-0.1074,0.0022,0.0402,0.0158,-0.5223
46705.01976,-0.0205,-0.0382,-0.0522,0.1258,0.193,-0.7412
46705.04991,-0.0053,-0.0877,0.0128,0.1181,0.2407,-0.9986
46705.08006,-0.0112,-0.0313,0.0003,0.1059,0.3555,-1.2427
46705.11021,0.0044,-0.0283,-0.0109,0.16,0.369,-1.3848
46705.14037,-0.0079,-0.0433,0.035,0.1806,0.4656,-1.6408
46705.17052,0.0672,-0.0485,-0.0342,0.1692,0.6697,-1.9772
46705.20067,0.1902,-0.0401,-0.0297,0.3099,0.7268,-2.1563
46705.23085,0.1164,-0.0214,-0.0959,0.2435,0.7826,-2.1549
46705.261,0.065,-0.0232,-0.013,-0.1796,0.8027,-1.9778
46705.29115,-0.1143,-0.038,0.1111,-0.5134,0.4481,-1.7199
46705.32131,-0.1963,-0.1101,0.0831,-0.196,0.221,-1.5265
46705.35146,-0.2249,0.1221,0.1711,0.2407,0.0865,-1.3654
46705.38161,-0.0902,0.085,-0.0205,0.2067,0.1051,-1.0733
46705.41176,0.034,0.2654,-0.0047,0.4944,0.4103,-0.9177
