42664.84046,-1.2168,-1.4153,0.8989,-1.0248,-1.5126,-1.4976
42664.87065,-1.0518,-1.0116,0.8561,-0.9714,-0.5559,-2.1664
42664.9008,-1.1402,-0.2726,0.6631,0.0493,1.2022,-3.2611
42664.93095,-1.1507,1.8972,0.603,0.5637,1.2766,-4.2428
42664.9611,-0.0052,3.3681,0.4854,0.7476,1.2893,-6.0191
42664.99128,0.43,2.5557,-0.1214,0.7384,1.0957,-6.1243
42665.02143,1.0524,1.3066,0.1259,0.6552,1.8908,-4.6553
42665.05158,1.0847,0.2311,0.5235,-0.2645,2.5557,-2.4161
42665.08174,0.9387,-0.3783,0.7737,-1.9023,3.1521,-0.6094
42665.11192,0.9555,-0.5738,0.8344,-2.21,3.8425,1.0276
42665.14207,1.499,-1.0522,1.2174,-3.0853,4.3227,2.229
42665.17222,2.0061,-1.1423,1.4048,-3.3068,1.7868,3.1083
42665.20237,1.1232,-0.7244,1.0547,-2.4692,1.1111,4.7578
42665.23255,1.0259,-0.8182,0.6996,-1.1854,0.7709,6.0576
42665.2627,1.3916,0.1885,0.336,-0.5006,-0.4812,4.2822
42665.29286,1.8494,3.5742,0.6816,-5.7512,-1.786,5.4304
42665.32301,1.4746,4.0465,-0.6444,-4.6261,-3.4323,1.0408
42665.35319,-0.0634,1.4168,-0.2835,-0.9168,-2.6846,-0.2067
42665.38334,-0.4337,0.5203,0.1822,-0.3085,-2.5341,0.5193
42665.41349,-0.732,-0.0875,0.0664,-0.7534,-3.3608,0.858
42665.44364,-0.8974,-0.1796,-0.0629,0.7279,-4.2925,0.3235
42665.47383,-0.8945,-0.5874,0.4101,2.1343,-4.4072,-0.1472
42665.50397,-1.8235,-0.9991,1.079,0.6998,-2.7199,-0.5504
42665.53412,-1.9536,-0.9184,0.7747,-1.4894,-0.2946,-3.2133
42665.56427,-2.0752,-0.3021,0.4708,-0.2777,0.7356,-4.6961
42665.59445,-1.5329,1.5982,0.8589,2.2951,1.7511,-6.8853
42665.6246,-0.8703,3.5222,0.2025,3.8957,1.5845,-8.0632
42665.65475,0.2587,2.9227,-0.67,4.4443,0.5961,-8.226
42665.6849,0.4848,2.2158,-0.2837,4.1624,1.2058,-6.8378
42665.71509,0.7172,1.4934,0.0239,6.0233,2.7924,-5.1497
42665.74524,1.2416,0.8668,0.6557,8.0719,4.1139,-2.7349
42665.77539,1.328,0.4782,1.098,7.0598,3.1386,-2.6301
42665.80554,1.1288,0.6249,0.9325,6.7189,3.0032,-2.7492
42665.83572,1.1291,0.9785,0.4592,5.5854,2.4884,-2.4133
42665.86587,0.9085,0.792,0.3091,1.8649,1.9787,-0.9609
42665.89602,0.7541,0.2682,-0.019,0.9807,0.7805,0.0034
42665.92618,0.564,0.4579,-0.7757,2.8954,0.6051,0.4442
42665.95636,0.3038,-0.2879,-0.6186,0.4219,0.1993,0.4283
42665.98651,-0.2741,-0.2258,-0.9781,-0.2833,0.8392,0.2728
42666.01666,0.0508,0.0274,-0.932,0.8817,1.2669,-0.1696
42666.04681,0.1373,-0.43,-0.4347,-0.8091,0.9719,-0.7098
42666.07699,0.0475,0.0528,-0.1263,-1.1941,1.1303,-0.8064
42666.11215,-0.0923,0.3248,0.2071,-1.3725,1.1542,-0.4054
42666.1423,-0.1794,0.5243,0.5017,-1.2992,0.6481,-0.1492
42666.17245,-0.6665,0.51,0.5369,-0.7008,0.451,0.1624
42666.20263,-0.6946,0.4814,0.3473,-0.4578,0.0772,0.3044
42666.23279,-0.8269,0.3521,-0.0352,-0.2742,-0.7505,0.0053
42666.26294,-0.8008,0.0086,-0.4979,1.5782,-1.9849,-0.5651
42666.29309,-0.6531,0.2929,-1.0873,1.7245,-0.8656,0.1504
42666.32327,0.3573,-0.2503,-0.6434,-1.4575,-2.0762,-0.0841
42666.35342,-0.3996,-0.1336,-0.8642,-0.6177,-1.0077,-1.1051
42666.38357,-0.0981,0.062,-0.756,0.1427,-0.335,-1.1397
42666.41372,0.1557,-0.0986,-0.523,-0.3115,-0.2697,-2.1474
42666.44391,0.2673,0.171,-0.2622,-0.6193,-0.1512,-1.918
42666.47406,0.2965,0.4609,0.1566,-0.401,-0.3065,-2.0023
42666.50422,0.1372,0.6093,0.3544,0.4283,-0.1778,-1.381
42666.53437,-0.0901,0.6437,0.4451,0.2649,0.3377,-0.5409
42666.56455,0.0516,0.5848,0.2285,0.9637,0.5033,0.4356
42666.59471,0.515,0.4865,-0.3315,1.9876,-0.0265,1.1677
42666.62486,0.4205,0.0141,-0.2454,-1.1138,0.045,1.1397
42666.65501,0.1016,-0.3573,-0.8098,-0.2128,0.8145,1.4043
42666.68519,0.5179,-0.0776,-0.9023,0.3609,1.184,1.1501
42666.71534,0.3865,-0.3645,-0.6472,-1.6775,1.0589,0.5176
42666.74549,0.2745,-0.1562,-0.4469,-1.31,1.1208,0.2597
42666.77564,-0.0619,0.1054,-0.1249,-1.1851,1.3156,0.5929
42666.80583,-0.2485,0.1786,0.1864,-1.2878,0.6489,0.7022
42666.83598,-0.5046,0.4082,0.3866,-0.768,0.2467,0.5833
42666.86613,-0.6969,0.5335,0.3472,0.3147,0.3657,0.5471
42666.89628,-0.5627,0.4184,0.196,0.6008,-0.2855,0.2902
42666.92646,-0.6648,0.3458,-0.0326,0.8646,-1.3683,-0.5936
42666.95661,-0.9445,0.2052,-0.5802,2.3193,-0.0708,-0.1477
42666.98676,0.0391,-0.085,-0.7055,-0.1568,-1.333,0.3177
42667.01692,-0.574,-0.3909,-0.495,-1.3071,-1.0108,-1.7713
42667.0471,-0.2817,0.1509,-1.1146,1.3728,-0.1892,-1.1306
42667.07725,-0.1245,-0.0323,-0.6086,0.9597,-0.178,-2.0702
42667.1074,0.1654,0.0004,-0.3838,-0.8309,-0.4293,-1.7011
42667.13755,0.2146,0.4646,-0.1181,-0.282,-0.5594,-1.466
42667.16773,0.0584,0.7036,0.1999,0.2148,-0.5066,-0.9078
42667.19789,-0.0343,0.8525,0.4753,-0.0003,-0.2176,-0.3615
42667.22804,-0.0019,0.7978,0.3631,0.6271,0.2287,0.1935
42667.25819,0.2837,0.4941,0.1105,1.7697,0.437,0.8479
42667.28837,0.3823,0.036,-0.1353,0.3213,0.3839,0.8745
42667.31852,0.2811,-0.1361,-0.7768,-0.7746,1.0557,1.3391
42667.34867,0.7039,-0.0167,-1.0015,-0.7657,0.8576,0.9248
42667.37882,0.5786,-0.0602,-0.9841,-0.8565,0.8234,-0.005
42667.40901,0.3852,-0.0103,-0.4855,-2.1057,0.8514,-0.2835
42667.43916,0.1711,0.256,-0.024,-2.8679,1.0304,-0.1569
42667.46931,-0.0132,0.3632,0.4512,-3.7502,0.8062,-0.0174
42667.49947,-0.3233,0.2036,0.6277,-4.7534,0.231,0.3171
42667.52965,-0.5681,-0.1032,0.2904,-7.8182,-1.0128,0.8397
42667.5598,-0.8811,-1.2769,-0.1979,-14.6439,-4.6475,1.2445
42667.58995,-0.9451,0.0965,0.3268,-15.6143,-5.8561,-0.9178
42667.6201,-1.9726,2.6313,-1.4361,6.2237,-3.9359,-7.1784
42667.65029,0.5328,0.8699,0.1982,8.7772,-5.343,-3.8367
42667.68044,0.2093,-0.3476,0.7565,0.9011,-4.3968,-0.7006
42667.71059,-0.438,-0.7132,0.3945,-4.817,-1.996,1.0416
42667.74074,-0.2607,0.1775,0.0477,-3.6419,1.0917,1.6801
42667.77092,0.4452,0.1608,0.4432,0.083,3.6578,3.1426
42667.80107,0.7133,-0.0038,1.0255,1.6252,6.0195,4.1109
42667.83122,1.1423,0.0967,1.3974,1.7234,7.6485,3.5179
42667.86138,1.8689,0.2273,2.0728,1.8647,5.291,2.294
42667.89156,0.8667,-0.0305,1.6056,-0.5553,5.7247,2.4053
42667.92171,0.6398,-0.1392,1.2022,-4.5867,5.8656,3.4066
42667.95186,1.1604,-0.3938,0.2563,-7.9252,3.5612,3.1337
42667.98201,3.3043,3.2744,-0.3569,-4.452,-2.4107,2.8134
42668.01723,1.4335,2.5698,-1.2932,-5.9407,-3.1894,0.4473
42668.04738,0.3121,1.7389,-0.7747,-4.7353,-4.7113,-0.1134
42668.07756,-0.5546,0.7097,-0.1563,-3.3253,-4.0907,-0.0128
42668.10771,-0.8828,-0.0067,0.1348,-1.8734,-3.7797,0.3839
42668.13787,-1.0421,-0.4208,0.2611,-0.7116,-3.9104,0.4272
42668.16802,-1.1845,-0.7724,0.2531,0.0224,-4.0324,-0.0797
42668.1982,-1.2181,-1.0023,0.5231,-0.0619,-3.8456,-0.8325
42668.22835,-1.0924,-0.9368,0.6564,-0.5195,-3.2652,-2.2128
42668.2585,-1.16,-0.7222,0.62,-0.0007,-1.9469,-3.3082
42668.28865,-1.1389,-0.4203,0.6093,-1.5536,-0.9763,-4.6143
42668.31883,-1.1365,1.704,0.1524,-0.5511,0.3168,-3.9765
42668.34899,-0.2663,3.1361,-0.2792,0.2952,0.4922,-6.1325
42668.37914,0.1035,2.8703,-0.4119,0.652,0.3679,-6.3245
42668.40929,0.8411,1.7487,-0.2288,1.7451,0.7623,-5.5201
42668.43947,1.2111,0.6641,0.2988,0.8148,1.8424,-3.5655
42668.46962,1.1446,-0.0566,0.5848,-0.7971,2.5133,-1.909
42668.49975,1.1195,-0.3974,0.9317,-1.3553,3.2492,-0.502
42668.52991,1.6857,-0.743,1.5122,-1.9204,4.4188,1.7039
42668.56009,2.115,-0.8384,1.7178,-2.2526,2.6907,3.1164
42668.59024,1.3865,-0.7636,1.365,-2.455,2.2889,5.28
42668.62039,1.0997,-0.7527,0.9609,-1.6246,2.1494,6.5989
42668.65054,1.3494,0.1895,0.0513,-3.5997,1.279,4.3951
42668.68072,1.7264,4.5422,-0.6427,-4.6714,-0.8395,5.933
42668.71088,1.1699,3.9019,-0.9289,-3.7793,-2.4283,1.7413
42668.74103,-0.321,1.3577,-0.5853,-2.1401,-2.1741,0.3635
42668.77118,-0.7869,0.4183,-0.1667,-1.2,-2.0875,0.4883
42668.80136,-0.9769,-0.2274,-0.1047,-1.0531,-3.0498,0.2161
42668.83652,-0.7702,-0.5249,0.0651,0.2933,-3.9521,0.0164
42668.86667,-1.0565,-0.8753,0.3068,1.502,-4.0997,-0.5072
42668.89682,-1.4544,-1.2484,0.5767,0.1155,-2.8454,-1.5339
42668.927,-0.9546,-1.0374,0.4903,-1.5378,-2.5814,-1.8453
42668.95715,-1.4282,-0.4107,0.3955,-1.0506,-1.0052,-3.8063
42668.9873,-1.1467,1.156,0.597,0.5154,0.4111,-3.6579
42669.01746,-0.1853,3.6814,0.3574,1.1539,1.7531,-5.6974
42669.04764,0.597,2.7471,-0.0708,1.5314,2.5842,-5.495
42669.07779,1.4246,1.4162,0.1217,0.6701,2.983,-3.9326
42669.10794,1.1864,0.4652,0.4195,-0.6465,3.2687,-2.392
42669.13809,0.8592,-0.1022,0.6816,-1.5948,3.7591,-1.0569
42669.16827,1.0941,-0.5185,1.1154,-2.3181,4.3554,0.2408
42669.19842,1.7807,-1.0402,1.5349,-1.5475,3.8188,1.3994
42669.22858,1.815,-1.1036,1.5036,-0.6684,1.1701,2.077
42669.25873,0.9311,-0.9094,1.1071,-0.7079,0.7916,3.8208
42669.28891,0.735,-1.0541,0.8156,-1.0554,-0.0329,4.8998
42669.31906,0.6961,-0.5093,0.1893,-2.1866,-0.6183,4.9089
42669.34921,2.1923,3.3029,0.4812,-6.1718,-2.7666,7.2547
42669.37936,1.7568,4.7758,-0.6558,-3.0874,-2.8404,0.8707
42669.40955,0.096,1.7261,-0.7147,-1.0714,-1.7557,0.123
42669.4397,-0.6317,0.5857,-0.3839,-0.4843,-1.8016,0.009
42669.46985,-0.907,-0.1903,-0.0586,-0.4942,-3.041,-0.2377
42669.50002,-0.9016,-0.5882,0.1527,0.3916,-3.5294,-0.5055
42669.5302,-0.7918,-0.9589,0.2727,1.1601,-3.3797,-1.2681
42669.56035,-0.6704,-1.1625,0.5656,0.8547,-3.1347,-1.764
42669.5905,-1.184,-1.1346,0.5925,-0.339,-1.7621,-2.8944
42669.62065,-0.9964,-1.0332,0.6748,-1.0489,-0.7654,-3.2366
42669.65084,-0.9901,-0.462,0.6801,-1.7358,0.8563,-3.1344
42669.68602,-1.1359,4.0789,0.4526,3.2328,2.9077,-4.4155
42669.7162,0.6085,2.9801,0.1865,0.0536,1.8962,-5.8678
42669.74636,1.3383,1.8017,-0.0458,0.2701,1.9758,-4.4658
42669.77651,0.9339,0.6419,0.1411,-0.5165,2.7344,-3.2664
42669.80666,0.9743,0.0049,0.4234,-1.7059,3.3429,-1.5254
42669.83684,1.0658,-0.3447,0.6989,-2.3525,3.6342,-0.355
42669.86699,1.4057,-0.7446,1.1116,-1.5079,4.2409,1.1662
42669.89714,1.9957,-0.9331,1.4357,-0.626,2.3291,1.844
42669.92729,1.2598,-0.7829,1.1083,-0.3353,1.1365,3.3939
42669.95748,1.0113,-0.9926,0.8873,-1.0225,0.5236,4.7029
42669.98763,1.1449,-0.5624,0.4296,-0.3761,-0.481,7.1274
42670.01778,2.1006,2.9154,0.4926,-2.6146,-1.695,8.3946
42670.04793,1.871,4.7277,-1.0063,-5.9504,-3.4517,2.0422
42670.07811,-0.0978,2.0566,-1.3977,-2.1357,-1.6889,1.1404
42670.10826,-1.0277,0.8246,-0.1228,0.2877,-3.0786,-0.1108
42670.13842,-1.2259,-0.4816,0.3058,-0.5634,-4.0298,-0.0516
42670.16857,-0.5596,-0.6196,0.3623,-0.1925,-4.3946,-0.8999
42670.19875,-0.4682,-0.9146,0.6825,0.4969,-4.0785,-1.3929
42670.2289,-0.6956,-1.1972,0.8274,0.3713,-2.94,-1.7899
42670.25905,-1.0499,-1.2515,0.7799,0.1595,-1.4235,-2.272
42670.2892,-1.2759,-1.3899,0.6137,-0.4818,0.7505,-2.7186
42670.31938,-0.7861,-0.5616,0.3005,-0.89,2.0586,-1.8879
42670.34954,-1.7092,2.379,0.0965,-0.0653,3.223,-2.6911
42670.37969,-0.024,3.468,0.4829,-1.0063,4.1893,-5.1023
42670.40984,0.8648,3.0821,-0.3337,2.7053,3.4308,-5.4733
42670.44002,0.7627,1.0466,0.2955,2.7458,2.205,-4.723
42670.47017,0.8548,0.0971,0.593,-0.0748,1.8438,-2.9506
42670.50032,1.0188,-0.1612,0.8435,-1.2957,1.92,-1.621
42670.53047,1.4211,-0.4157,1.4109,-1.2918,2.896,-0.2757
42670.56065,2.3217,-0.9097,1.892,-1.2747,1.9628,1.3271
42670.5908,1.71,-0.7437,1.4958,-1.4469,0.9214,2.7844
42670.62095,1.3344,-0.9271,1.048,-2.2015,0.7181,4.7167
42670.6511,1.2488,-0.5474,0.3244,-0.8559,-0.5721,6.7068
42670.68128,1.5758,1.068,0.5611,-8.4003,-2.7474,6.5814
42670.71144,1.5689,5.3956,-0.386,-5.0138,-2.0773,3.3703
42670.74159,0.1535,2.6454,-0.9705,-0.2193,-0.8776,0.9532
42670.77174,-0.7032,1.0186,-0.2889,0.379,-1.3575,0.0776
42670.80192,-1.0453,-0.0732,-0.0786,-0.845,-2.4186,-0.4325
42670.83207,-0.7457,-0.3896,-0.1584,0.1335,-3.4706,-0.8316
42670.86222,-0.7726,-0.7485,0.1432,2.4372,-3.8115,-1.3253
42670.89237,-1.1195,-1.2839,0.728,1.57,-3.3747,-2.0088
42670.92256,-1.085,-1.3255,0.7833,-1.0775,-1.734,-2.7401
42670.95271,-1.0977,-0.6051,0.2636,-0.0712,-0.68,-3.6219
42670.98286,-0.8298,0.2626,0.1012,0.3741,-0.4171,-4.3038
42671.01301,-1.1742,3.0733,0.2451,1.6992,0.4374,-5.2926
42671.04319,0.112,2.6873,0.2266,0.3545,0.5365,-5.4177
42671.07334,0.6329,1.8838,-0.1796,0.628,1.0814,-4.9929
42671.1035,0.9814,0.9566,0.0791,0.743,2.2105,-3.4559
42671.13365,1.0102,0.201,0.5389,-0.7689,3.3196,-1.5821
42671.16383,1.1676,-0.1018,0.7635,-2.3136,4.4096,-0.2187
42671.19398,1.7417,-0.5767,1.1686,-3.171,4.9766,1.5878
42671.22413,2.2851,-0.9607,1.4876,-3.2571,3.2769,2.5472
42671.25428,1.5032,-0.821,1.2431,-2.8171,1.7997,4.231
42671.28446,0.9764,-0.945,0.8932,-2.7528,1.1941,5.6672
42671.31462,0.9456,-0.623,0.4472,-1.0714,0.3455,7.0107
42671.34477,2.5434,3.2889,0.8631,-3.8905,-3.3054,7.1446
42671.37492,1.2625,4.1184,-0.3804,-7.3067,-4.5884,1.7624
42671.4051,0.1871,2.2279,-0.1727,-2.4131,-3.8579,0.1548
42671.43525,-0.7359,1.0847,0.1214,-1.3329,-3.0754,0.745
42671.4654,-1.1653,-0.0299,-0.2165,-1.6547,-3.6118,0.1886
42671.49558,-1.134,-0.217,-0.1983,0.6734,-4.3721,-0.7136
42671.52577,-1.3086,-0.8382,0.1051,2.2166,-3.9856,-1.6649
42671.55592,-1.0734,-1.2399,0.5132,1.257,-2.9311,-1.9962
42671.58607,-1.2349,-1.0324,0.6235,0.6899,-1.1905,-2.5294
42671.61622,-0.9826,-0.7519,0.5263,1.019,0.6076,-3.1991
42671.6464,-0.6248,0.0348,0.4356,0.419,1.6396,-3.6178
42671.67655,-0.9596,2.8518,0.4258,0.8439,2.0572,-4.2634
42671.7067,0.3104,3.1128,0.4019,0.4136,2.772,-5.3196
42671.73686,1.4764,2.3176,0.1209,1.5822,2.7886,-4.7639
42671.76704,1.1711,0.7471,0.2888,0.8234,2.0536,-3.3628
42671.79719,0.7567,0.1767,0.5254,-0.2128,2.6498,-1.9661
42671.82734,0.7169,-0.3292,0.6946,-1.6897,3.0862,-0.8256
42671.85749,0.9549,-0.699,0.9544,-3.0089,3.4276,0.3678
42671.88767,1.5963,-1.3201,1.3707,-3.6408,3.3447,1.9237
42671.91782,1.8732,-1.0119,1.374,-1.882,0.9464,2.8653
42671.94798,1.1756,-1.1135,1.0183,-1.1077,0.1437,4.2144
42671.97813,1.0906,-0.9373,0.4374,-0.1063,-0.3898,5.8866
42672.00831,1.6908,1.4582,0.2586,-2.3684,-3.0313,4.4318
42672.03846,1.1395,4.1666,0.2897,-8.6743,-1.5588,3.3341
42672.06861,0.894,3.5376,-1.0681,-3.5904,-1.2831,1.0581
42672.09876,-0.4242,1.1453,-0.5654,-0.1518,-1.1319,-0.2284
42672.12895,-0.7795,0.2507,-0.1362,0.6397,-2.2028,-0.3765
42672.1591,-0.7777,-0.4371,0.0914,0.1237,-2.7844,-0.8949
42672.18925,-0.7851,-0.6388,0.1078,1.7428,-2.9892,-1.4677
42672.2194,-0.8845,-0.9214,0.4021,3.136,-2.5477,-2.2124
42672.24958,-0.8902,-1.1337,0.6623,0.5077,-2.0132,-2.3433
42672.27973,-0.9428,-0.9563,0.512,-1.1467,-0.7665,-3.1629
42672.30988,-0.8137,-0.4617,0.5623,-1.389,0.5369,-3.7086
42672.34004,-0.9856,1.1951,0.6656,-0.7389,1.1181,-3.544
42672.37022,-0.417,3.157,0.6954,1.0999,3.1821,-5.4825
42672.40037,0.6787,2.3123,0.3473,1.2196,3.4131,-5.2924
42672.43052,1.0561,1.5756,0.0216,2.0126,3.3714,-3.713
42672.46067,0.7427,0.5947,0.4271,2.1796,3.5774,-2.3187
42672.49084,0.4663,0.035,0.8422,0.7805,3.8578,-1.5493
42672.52099,0.7044,-0.3826,1.1464,-1.7641,4.1279,-0.4896
42672.55115,1.4353,-0.9192,1.6087,-3.7207,3.7537,1.6624
42672.5813,1.71,-0.9819,1.6664,-3.3416,0.8868,2.4212
42672.61148,0.9488,-0.8474,1.2139,-2.084,-0.5738,3.2419
42672.64163,0.5996,-0.7919,0.7895,-0.9731,-1.1723,4.1384
42672.67178,0.7644,-0.358,0.3914,0.2763,-1.2421,5.5995
42672.70193,1.8528,3.5376,0.4909,-6.3002,-2.596,7.3874
42672.73212,1.5269,3.9785,-0.5794,-4.9745,-2.9442,1.4568
42672.76227,-0.0385,1.8211,-0.5773,-0.8764,-1.2431,0.4822
42672.79242,-0.5563,0.4529,-0.4685,-1.1988,-1.2258,0.8563
42672.82257,-0.987,-0.0754,-0.108,-1.5668,-2.3623,0.4815
42672.85275,-1.003,-0.4738,-0.0782,0.377,-2.9757,0.089
42672.8829,-1.0085,-0.809,-0.0362,2.6814,-3.1154,-1.2941
42672.91305,-0.7499,-1.1396,0.456,2.5224,-2.929,-1.7646
42672.94321,-1.0297,-1.2075,0.6349,0.2259,-1.9767,-2.6643
42672.97339,-1.0648,-0.9602,0.5349,-0.364,-0.6954,-3.5079
42673.00354,-0.88,0.1214,0.4951,0.7326,0.1541,-3.713
42673.03369,-1.1125,2.7979,0.6037,1.4191,0.5527,-4.7413
42673.06384,-0.0463,2.7048,0.6605,-1.3128,0.6752,-5.33
42673.09402,0.6236,2.6674,-0.0306,1.1951,1.1907,-5.3047
42673.12417,0.9661,0.9029,0.1711,0.5004,2.0468,-4.3773
42673.15433,1.012,0.2785,0.3935,-0.293,3.2706,-2.783
42673.18448,0.9549,-0.0997,0.5017,-0.7227,4.3974,-1.9729
42673.21466,1.4894,-0.5751,1.0517,-2.3217,4.8589,-0.1554
42673.24481,2.3183,-1.2114,1.663,-4.1536,2.945,2.0077
42673.27496,1.6368,-0.9744,1.361,-4.4312,1.1122,4.2088
42673.30511,1.2739,-0.9902,0.7309,-3.172,-0.1225,6.2644
42673.3403,1.2106,-0.2098,0.2666,-1.7187,-2.0856,4.7114
42673.37045,1.5201,3.9326,0.6015,-5.2658,-2.5246,6.1678
42673.4006,1.2404,4.3699,-0.4938,-3.3661,-3.188,1.6485
42673.43075,-0.4065,1.7271,-0.4722,-0.8632,-2.0864,0.2385
42673.46094,-0.6575,0.535,-0.1614,-1.1312,-1.88,0.2236
42673.49109,-0.6906,-0.1447,-0.0183,-0.9974,-2.7913,-0.0023
42673.52124,-0.7018,-0.3973,0.0215,1.1419,-3.1306,-0.6235
42673.5514,-0.7456,-0.897,0.2177,2.285,-2.9282,-1.3788
42673.58158,-1.0091,-1.3343,0.5234,0.9223,-2.561,-1.842
42673.61173,-1.7712,-1.4035,0.4378,-1.3303,-0.8416,-3.3006
42673.64188,-1.1603,-0.7095,0.296,0.7888,-0.1974,-4.0621
42673.67203,-1.1857,0.3139,0.333,0.6851,0.5234,-4.3018
42673.70221,-0.8852,3.1326,0.8977,0.3431,1.959,-4.5717
42673.73237,0.0429,3.1153,0.6665,0.4839,2.4573,-5.4245
42673.76252,1.1351,2.4726,0.1505,2.3831,2.0468,-4.6102
42673.79267,1.0412,0.8303,0.3539,1.7361,2.6325,-3.367
42673.82285,1.1138,0.3322,0.7293,0.9938,3.8004,-1.9132
42673.853,1.415,-0.01,1.0041,-0.1832,4.8926,-0.4979
42673.88315,2.2612,-0.8599,1.4397,-2.5516,3.5925,0.7985
42673.9133,1.8451,-0.805,1.3364,-2.476,2.2781,2.5055
42673.94349,1.3035,-0.6149,1.1422,-2.3529,1.3872,4.7558
42673.97364,0.9082,-0.8132,0.8016,-1.8132,0.5851,6.0072
42674.00379,0.8188,-0.2779,0.3378,-1.7142,-0.4539,5.7333
42674.03394,1.3985,3.291,0.5435,-7.5101,-2.3871,7.3575
42674.06412,1.2079,4.5539,-0.3944,-4.9457,-3.6443,1.8452
42674.09427,-0.405,1.9835,-0.4526,-1.5613,-2.482,-0.006
42674.12442,-0.5659,0.6306,-0.2388,-1.1813,-2.0595,-0.0537
42674.15458,-0.6417,-0.1247,-0.2148,-0.9334,-3.2199,0.0021
42674.18476,-0.8287,-0.4841,0.0017,1.0652,-3.5608,-0.6065
42674.21491,-0.7241,-1.0119,0.2863,1.654,-3.0832,-1.23
42674.24506,-1.1412,-1.4311,0.3989,0.3384,-2.0651,-2.1182
42674.27521,-1.394,-1.3071,0.4874,-0.1021,0.0202,-3.0391
42674.30539,-1.0739,-0.942,0.4309,0.7552,1.0879,-3.2771
42674.34058,-1.0809,0.3431,0.6454,0.3756,1.9252,-2.6692
42674.37076,-0.5953,3.8521,0.8575,1.389,2.938,-4.7759
42674.40091,0.5224,3.8635,0.3157,1.4756,1.9915,-5.9583
42674.43107,0.9366,1.8055,0.0855,2.2139,0.9516,-5.578
42674.46122,0.8884,0.7669,0.3375,0.5485,1.3364,-4.2306
42674.4914,1.0056,0.0911,0.5415,-1.3693,2.1352,-2.4752
42674.52154,1.0534,-0.3958,0.7446,-2.8814,3.0408,-1.1794
42674.55169,1.6633,-0.6797,1.3149,-2.7401,4.3502,0.8563
42674.58185,2.3413,-0.842,1.547,-0.8229,2.274,2.7514
42674.61203,1.4323,-0.8217,1.1878,-0.9474,2.0633,4.876
42674.64218,1.1621,-0.8505,0.8356,-1.0706,1.6372,6.2738
42674.67233,1.1342,-0.1117,0.2795,-1.0257,0.9466,6.0109
42674.70248,1.792,2.7769,0.3646,-8.7299,-2.6319,7.6279
42674.73266,1.3416,4.7055,-0.5066,-4.3732,-3.7345,1.6667
42674.76282,-0.0928,1.746,-0.4052,-1.6647,-3.694,0.3549
42674.79297,-0.4845,0.5585,-0.0595,-1.7105,-3.6654,0.5893
42674.82312,-0.6342,-0.0986,-0.0348,-2.3121,-4.5962,0.6275
42674.8533,-0.7869,-0.3548,0.2146,-1.0887,-4.8671,0.1682
42674.88345,-1.2306,-0.5167,0.3398,0.7397,-3.6413,-0.7957
42674.9136,-1.4013,-1.002,0.4157,1.5155,-1.9096,-2.0888
42674.94375,-1.1468,-1.2741,0.4324,0.8745,-0.4066,-3.1533
42674.97394,-0.9629,-1.0601,0.4273,0.6303,0.5764,-3.3677
42675.00409,-0.8473,-0.2103,0.4995,0.0044,1.7296,-3.6904
42675.03424,-0.9674,2.3731,0.4629,1.4278,1.5966,-3.1526
42675.06439,-0.0998,3.0597,1.0216,0.1663,2.2829,-4.4733
42675.09457,0.8159,3.1518,0.1742,1.7367,2.1773,-5.9908
42675.12472,1.1785,1.0647,0.4563,1.16,1.8556,-4.8709
42675.15487,1.0616,0.3193,0.5884,-0.3888,2.8095,-3.5919
42675.18503,1.2563,-0.1403,0.7164,-1.3821,3.9548,-1.9193
42675.21521,1.6114,-0.6595,1.004,-2.7842,4.2087,-0.3448
42675.24536,1.8761,-0.8989,1.2651,-3.2967,3.1556,1.3537
42675.27551,1.7496,-1.0113,1.2329,-3.3095,1.5416,3.2134
42675.30566,1.1405,-1.0012,0.9051,-2.6977,0.5228,4.5681
42675.33584,0.9365,-0.5961,0.2124,-0.2511,-0.7859,6.1284
42675.36599,1.2678,1.4865,0.5992,-4.3077,-2.6004,4.2967
42675.39615,1.3932,4.4646,-0.0234,-5.683,-3.6303,2.7075
42675.4263,0.2906,2.5926,-0.7266,-0.955,-2.8742,0.5683
42675.45648,-0.3392,1.0411,-0.1104,-0.793,-2.4215,0.481
42675.48663,-0.539,0.2702,0.1035,-1.1955,-2.1932,0.6469
42675.51679,-0.538,-0.0306,-0.064,-0.14,-3.0216,0.4709
42675.54695,-0.5973,-0.4602,0.095,1.6885,-3.4125,0.1228
42675.57713,-0.8541,-0.9378,0.2927,1.9953,-3.1579,-0.4953
42675.60728,-0.9546,-1.2577,0.5074,0.8016,-2.2749,-1.394
42675.63743,-1.3906,-1.1578,0.7151,-0.6191,-1.0719,-2.5709
42675.66758,-1.0836,-0.6769,0.587,0.5793,0.5128,-3.4089
42675.69776,-0.8551,0.2805,0.5311,0.2486,0.521,-2.6103
42675.72791,-0.6745,2.521,1.088,-0.3874,1.697,-3.4847
42675.75807,0.0238,2.876,0.9275,-1.7869,1.9582,-4.3734
42675.78822,1.2939,2.1421,0.6385,-1.1168,2.7186,-3.693
42675.8184,1.4239,0.6292,0.4674,-1.2069,3.1576,-2.3069
42675.85356,1.1061,0.096,0.4242,-0.7024,4.4838,-0.9829
