339349.2517,0.6848,-0.032,-0.0278,-2.0155,-0.0526,-2.1303
340143.7233,0.8945,0.4618,-0.0596,-0.7289,1.2582,2.277
339030.9296,1.1302,0.3545,-0.1661,-0.9484,-0.6159,-0.3983
339582.5047,0.6298,-0.1619,0.3231,-2.8096,-0.464,-3.2179
338922.38,0.6487,0.5842,0.318,-3.3064,-0.0615,-4.5899
338607.5874,0.1816,-0.1125,0.2714,-1.011,1.4186,1.3367
340142.1849,0.7271,0.1261,-0.5589,-5.5639,3.1281,4.702
339416.5901,1.126,0.2325,-0.2922,0.5005,-10.1524,-3.1288
339466.4509,0.1071,0.0207,-0.0357,0.4288,0.0999,-0.28
339867.1927,0.0904,-0.1416,0.056,0.4779,-0.0856,0.4599
339680.0727,0.0523,-0.0573,-0.1585,1.6808,1.1802,-0.7526
338777.0875,0.1031,0.5328,-0.7446,-2.5417,2.4483,4.9254
338954.0147,0.4719,0.581,-0.8344,-5.3123,2.2667,4.4456
338670.9716,0.6046,-0.2794,-0.0479,-1.6321,1.5035,-0.2721
339957.7317,1.1888,0.8042,0.2886,-12.0055,0.0713,2.8216
339238.4987,1.3239,0.535,-0.5109,2.5102,-9.1326,-3.5903
339567.9947,0.1191,0.0031,0.2069,-2.8048,1.031,-0.0183
338599.6535,0.8479,0.6678,-0.9741,-7.383,1.2821,4.9865
338919.333,0.1578,-0.2354,0.0907,-1.5038,0.1802,0.6391
338417.012,0.4375,-0.2067,0.169,1.2344,-0.4991,1.0878
339207.6752,0.5996,0.8168,0.177,-5.4189,-3.9772,0.2425
338434.0356,0.7706,-0.2267,-0.3949,1.0726,0.1058,1.122
339547.064,0.2705,-0.0144,0.3521,-2.4351,0.2045,1.1749
339947.5965,0.6852,0.2116,-0.2553,0.3415,2.0729,3.0021
339991.6615,0.7228,0.4392,0.1945,0.2402,3.9299,0.4863
340113.9711,0.7092,0.0819,-0.2842,0.4118,-0.8805,1.1908
339800.4101,0.2725,0.1439,0.1943,4.1651,-0.2544,0.7629
339771.3137,0.8162,0.0912,0.1316,0.9094,-0.7862,1.143
339437.4905,0.7996,0.6473,-0.4872,-6.2393,2.4428,4.0179
338973.461,0.1609,-0.2623,0.2004,3.6476,-0.4088,1.1824
339921.9015,1.516,1.8225,0.8923,13.5929,-7.4883,-4.5478
338704.3157,0.0787,2.0739,1.1713,7.0988,-2.8196,-4.749
339724.0775,0.4921,-0.3023,0.0743,1.5737,-0.5611,0.8407
338723.9897,0.2422,-0.3459,0.3037,-1.648,0.7959,1.1408
338730.5359,0.5722,-0.2019,0.338,-2.8056,2.6438,0.1391
338418.3092,1.028,-0.3318,0.5912,-2.3431,-0.7331,-3.2236
339941.9005,0.2868,-0.0948,0.0745,0.6986,-1.15,0.6864
339944.746,1.8882,1.4848,-0.4132,7.4489,-7.1751,-3.5576
340092.4333,0.802,0.2028,-0.0903,-4.1995,2.2118,4.191
339797.9665,1.0257,0.9173,0.8197,-8.3632,-3.9842,1.8891
340117.44,0.0787,0.0832,0.1437,-4.238,-0.9786,-0.5561
339683.7632,1.168,0.0809,-0.1777,5.1226,3.212,3.1131
339081.5239,0.2177,-0.3229,0.2385,1.8489,-0.5198,1.0457
338983.7772,0.5352,0.3352,0.0766,3.03,3.1064,0.2698
340030.1815,0.1952,-0.2049,0.1097,1.3158,-0.802,1.107
338717.3429,0.5662,-0.1811,0.126,-1.985,1.0282,0.1528
339995.0399,0.3802,0.1555,0.3772,-1.0514,1.3817,1.2496
338590.6437,0.5078,0.1506,0.395,-0.8662,2.9557,0.0467
338400.9334,1.0673,0.5847,-0.1343,-0.1726,-0.4386,-1.2945
338734.7942,0.9286,-0.0399,0.492,-2.0161,-0.4434,-3.6692
340077.6318,0.5868,0.9192,-0.2367,-7.5149,-0.5932,3.4043
339216.1868,0.1273,-0.0349,0.0799,0.0341,0.1967,-0.1172
339551.2371,0.6035,0.8443,0.0238,-13.8016,-3.0984,1.8202
338659.2063,0.6814,0.1446,-0.4988,-8.2507,1.1626,3.9684
338709.4944,1.3665,2.2988,0.3903,10.1289,-5.3491,-6.0924
339045.5049,0.8615,0.8438,0.4408,-3.1759,-0.0498,-5.0464
339324.6747,0.066,-0.0787,0.0551,-1.1062,0.7231,0.6105
338792.7288,1.0546,0.6372,-0.6597,-14.3433,-2.6068,4.649
338979.3029,-0.1901,1.2747,0.4222,-3.5073,-3.3116,-0.1972
339006.3201,0.025,-0.0525,0.0561,-1.7827,0.4363,0.4897
339453.1773,1.151,0.4635,0.0231,-0.1677,-0.5424,-1.0802
339685.4577,0.4423,0.5037,-0.4137,-1.9938,3.3343,2.6236
338595.5056,0.1278,-0.3062,0.2473,-2.4149,0.6198,1.1963
338864.5296,0.231,0.1286,0.0957,-0.5573,0.5024,0.94
340150.1483,-0.1305,-0.0145,0.0628,1.7374,-0.7839,0.6274
339833.95,0.1892,0.0927,0.241,3.4538,-0.2666,0.6495
339334.1474,0.8012,-0.2154,0.0886,-1.2898,-0.5894,1.2369
340122.0049,1.0999,0.5917,-0.4026,-0.7047,3.8024,3.5613
338820.6028,0.2046,-0.0328,0.2343,-3.5633,0.8125,0.1534
339089.1715,1.1881,1.7574,0.0749,9.2569,-5.1144,-5.5473
338468.1781,0.1666,0.4174,0.0077,-9.7667,-1.1889,1.537
339035.9523,0.3923,0.5844,-0.0495,-2.3089,1.4848,2.9441
339794.9397,-0.1657,-0.1854,0.7792,-6.1127,-6.9087,-8.509
339857.6301,0.3885,1.2607,0.3753,1.7726,-4.0117,-3.3188
338408.7464,-0.063,-0.1509,0.3212,-0.7823,0.4659,0.6528
339360.2127,0.5158,-0.5042,0.3508,-2.7219,-0.0406,-4.1334
338754.4374,-0.0613,0.1913,0.1732,0.539,-2.5718,1.542
339853.1657,0.204,-0.2068,0.2143,-0.2063,1.2282,0.9351
339535.1379,0.0304,0.0864,0.0308,-4.8666,-0.865,-0.7699
338538.7683,0.2076,0.2407,-0.057,-4.3902,-0.5562,2.3198
338555.3397,0.1286,-0.0854,0.1647,-1.215,1.1625,0.59
338612.2129,0.0019,0.4977,0.2646,-0.6631,-2.2179,0.7163
339720.0855,0.1109,0.0019,-0.0093,0.0716,0.0246,-0.0895
339172.0896,0.7448,0.5971,0.2442,0.2208,3.7712,-0.3395
339220.7819,0.3202,0.0639,-0.5055,-2.8102,4.3265,4.9893
339112.7026,0.7227,0.9824,0.1171,-4.0777,-0.3279,-6.777
339875.0408,0.2982,0.1996,-0.5202,-3.4367,2.7601,4.0699
338468.0575,0.439,0.5305,-0.9006,-2.3714,2.9872,1.5659
339953.5842,0.2711,0.1352,0.1772,2.3874,-0.5694,0.8416
339490.7354,0.0977,-0.0197,-0.0147,-1.0592,-0.0321,1.2498
338956.3475,1.2772,0.2624,-0.425,-0.332,0.1548,-1.4657
339990.1835,-0.1766,0.0753,-0.4679,0.4289,2.4502,1.5793
339337.667,0.397,-0.2849,0.2802,3.2789,-0.3631,1.2166
339895.226,0.67,-0.0655,-0.0592,-2.379,-0.4982,-1.7138
338546.1391,0.0793,0.8242,0.4247,-3.8315,-5.0627,-1.493
338709.2229,1.0006,0.1265,-0.6037,-7.1563,1.105,3.9683
339200.8428,0.5186,1.0944,0.3643,-2.5571,-0.5412,-4.8375
340006.2308,0.4959,-0.0839,-0.6057,1.0904,2.5395,3.8045
338800.4665,0.9831,0.4145,0.354,-0.2304,3.1103,-0.8905
339342.1672,0.7243,1.6139,0.5369,4.6136,-5.9576,-3.5542
339343.3437,0.6989,0.3273,-0.7831,1.61,3.3751,2.4275
338632.4791,0.3881,-0.1846,0.0813,1.8597,-0.6097,1.522
339714.5498,0.0829,0.3119,0.3096,-3.9993,-0.4723,-2.1799
339478.3668,0.2581,-0.0982,0.0724,2.8311,-0.4405,0.7758
339869.0932,0.2226,0.0983,0.2264,1.5483,-0.1373,0.893
338371.0403,-0.0041,0.0099,-0.0021,-0.0096,0.0608,0.1084
338376.2285,-0.0004,0.0109,-0.0014,0.0149,-0.0027,-0.0043
339729.432,0.4429,-0.0446,0.2673,-2.3774,1.3658,1.0649
338756.4285,0.0407,-0.104,0.0987,-0.1404,-0.1518,0.5784
339210.194,0.7037,-0.2634,-0.0023,1.3514,-0.2282,-0.2845
338721.0233,-0.0986,0.1816,-0.0295,-1.3697,-0.8591,-0.6157
340172.5906,-0.0198,0.6607,0.1691,-2.4243,-0.435,1.4268
338550.7244,0.43,0.1534,-0.2589,-1.4046,2.278,3.148
339059.562,0.1619,-0.1906,0.3036,-1.3129,0.9287,1.155
339123.8343,0.2348,0.2624,-0.6668,-3.4288,3.1035,4.4939
339469.7693,0.5097,-0.0958,0.9139,-4.6559,-9.6476,-6.7158
339591.3632,0.2777,0.0296,0.1218,-1.1809,0.9838,0.9406
338689.0113,0.8477,0.4201,-0.8002,-3.7616,3.8905,5.2576
339878.6355,0.958,0.888,-0.9282,-4.833,2.789,4.0886
340086.3901,0.1823,1.231,-0.0409,-9.5762,0.314,-10.2212
340194.6708,-0.0024,-0.0037,-0.011,-0.0007,0.0305,-0.0052
339254.7575,0.75,1.1847,0.1536,-6.0068,-4.7293,0.5463
339736.4806,0.775,0.0458,0.3531,-1.384,2.902,-0.0496
339971.0795,0.1181,0.1777,0.0485,-3.112,0.9164,-1.2582
338407.5398,0.3256,-0.2967,0.1836,-1.2852,-1.5009,0.9487
339540.6032,0.575,-0.1875,0.3618,-2.5641,0.9998,1.3337
338601.3127,0.3172,0.352,-0.8786,-3.5694,4.0157,4.5978
339569.9908,0.0589,0.6866,0.1691,-1.1372,1.4795,2.9092
338536.2041,0.0422,0.3735,-0.2107,-0.4586,-0.017,0.4582
339606.5763,0.0653,0.1126,-0.0291,-0.1711,-0.8523,1.0512
338804.5791,0.3127,0.0614,0.8745,-6.3098,-6.7796,-7.6954
339127.9168,0.3109,-0.1789,0.4909,-2.5484,-0.3528,-3.5794
338482.4219,0.6721,0.6871,-0.3611,-8.7287,1.0018,4.0553
339013.8963,0.6688,0.1385,0.7841,-5.3753,-9.9866,-5.4925
339539.5172,1.4141,-0.1046,-0.9666,-10.6544,0.8825,3.9482
339758.3063,0.8452,0.2543,0.6782,-2.2296,1.768,-0.595
340158.534,0.0601,0.1179,0.0329,0.3908,0.0013,0.27
340180.9159,0.0721,0.0295,0.0148,-0.1765,-0.5414,-0.1327
340057.5711,-0.0484,0.1662,0.1541,0.6991,-0.2439,0.6461
338607.7985,0.7026,0.1976,0.0402,-1.1565,2.8714,-0.7555
339349.131,0.1118,-0.5038,0.5504,-9.9796,-4.6009,-8.4401
338708.0665,0.9809,0.1091,-0.4483,-2.9906,-0.754,-1.479
340051.0255,0.4389,0.1328,0.3762,-2.2715,0.9577,1.477
339960.6174,0.6606,0.3865,0.4791,-0.8519,2.9376,0.3149
338492.8896,0.9478,-0.0672,0.0494,-1.8551,-0.361,-2.9795
338938.6504,0.995,0.3257,0.4364,-1.8031,2.4811,-0.2127
339716.39,0.1458,0.2679,0.1737,-6.8793,-1.908,1.7888
339757.6727,0.0165,-0.0315,0.012,0.3206,-0.0131,-0.0553
339803.7387,0.9847,-0.0669,-0.0023,-0.6293,-1.008,0.2431
340060.9195,0.5009,-0.3103,0.17,1.3533,-0.7617,1.2977
340075.0676,0.0243,0.1065,0.0933,-0.2891,0.4955,0.521
339698.9981,0.3687,0.0717,0.4601,-0.9776,1.6195,0.658
340128.9126,0.5429,1.7388,0.7827,5.7252,-4.4708,-2.7898
338788.2894,-0.0271,0.1417,0.1914,-4.1784,-1.1261,-0.7111
339468.3212,1.064,0.7859,-0.1646,0.6823,0.1634,-0.8685
339746.4958,0.64,-0.1962,-0.1172,-2.8216,-0.6446,-1.6887
338696.2211,0.8499,0.4862,-0.0777,2.0868,-0.5933,0.8208
338710.7664,0.476,0.3001,-0.4237,-4.4325,2.7507,4.4707
338951.2948,0.9229,-0.28,0.0607,-1.383,-0.5272,-3.5728
338506.9371,0.0989,-0.1125,-0.0089,0.6926,-0.1799,0.345
339786.8196,0.2763,1.4422,0.4397,-1.5531,-3.9469,-1.2839
339800.8325,0.675,0.2341,0.3817,-1.5459,2.5804,0.1286
338958.3434,0.2246,-0.007,0.1468,0.851,0.4102,0.955
339658.5529,0.7492,0.4826,0.4168,-1.4995,-0.2724,-4.7004
338722.054,0.14,-0.0853,0.1611,2.3237,0.1936,0.5403
339777.9202,1.1701,1.9322,0.3914,13.1475,-4.8246,-4.0225
339882.019,0.5165,1.1184,-0.5676,-4.0168,3.7794,4.5922
338743.4367,0.5176,-0.4847,0.2607,-3.7084,1.91,1.1283
339880.9582,0.7199,-0.0671,-0.0241,-0.7807,-0.1045,-1.8297
340183.2084,0.0798,-0.0831,0.0029,-0.5637,-0.0302,0.383
338950.048,0.1334,0.0063,0.0877,-1.5183,0.1732,0.5363
338534.3237,0.1035,1.4266,1.0328,3.6079,-3.4719,-2.5647
338545.4151,0.5328,0.0247,0.4562,-2.4957,0.9888,0.8321
338520.1653,0.3198,0.0211,0.2133,-1.1125,1.5707,1.0147
338801.105,0.302,2.0091,0.8381,8.3454,-3.0542,-4.4241
339320.9541,0.1095,0.0398,0.0574,-0.2133,0.6962,-0.8421
338759.3597,0.7969,-0.5151,1.0195,-5.5891,-10.2894,-6.2137
339379.5855,0.5337,-0.1028,0.31,-2.8038,3.3324,0.0202
339739.1101,0.3315,-0.34,0.9551,-6.9435,-8.2513,-6.5874
339965.3935,0.0151,-0.2803,0.0555,3.0629,-0.6606,0.5701
340161.1583,-0.0422,-0.0876,0.1098,-0.4421,-1.4477,-1.3248
338766.6449,0.3076,0.0237,0.3964,-1.8682,1.1203,0.3525
338850.2361,0.6355,-0.1144,-0.1301,0.8944,-0.0776,1.391
338608.9449,0.849,0.111,0.0111,1.2522,-0.377,0.201
339591.4235,0.3319,-0.1471,0.3169,-2.2745,1.1819,1.0038
339140.4456,0.8445,2.0912,0.3219,10.9793,-5.3638,-4.3042
338783.508,0.3544,0.1973,0.5603,-1.9856,1.7996,0.6067
339726.4657,0.0487,0.0494,-0.438,-4.7703,4.1739,3.6145
339105.211,0.0113,0.0715,0.0008,2.1931,-0.2096,0.889
340119.2197,-0.032,0.0988,0.3114,0.4377,-2.0843,0.6834
339639.6636,0.7409,0.0194,-0.2857,-0.2599,3.1811,-0.7434
339974.0405,0.0582,0.013,-0.0019,1.364,0.1935,-0.2846
340009.2774,-0.0502,0.2014,0.0148,-0.3557,-0.6058,-0.282
338395.5638,0.8028,0.8944,-0.75,-5.4163,4.6908,6.0765
340080.7389,0.6926,0.4957,0.0135,-1.1148,2.2988,-1.4367
338623.8268,0.3431,0.0248,0.3223,2.6127,-1.0358,0.7999
338590.161,0.9148,-0.1534,0.1902,-0.2772,-0.519,1.1563
338385.0363,0.0841,0.3234,-0.1115,-5.2734,-2.2128,-12.5994
339926.4463,1.2781,0.0974,-0.0874,-0.974,3.6832,0.2209
339701.9446,0.5841,-0.1388,-0.0802,-0.4946,-0.035,-1.6758
338971.7718,0.9626,0.0242,-0.1689,-0.1589,-0.8271,1.4332
339147.7204,1.9383,0.6601,-0.5843,2.5751,-10.2821,-4.094
339320.2301,0.2806,0.2105,0.2169,-6.4709,-1.9416,1.403
340025.7875,0.8199,0.464,-0.4499,-8.095,1.3097,3.8466
338439.234,-0.1188,0.0722,-0.0967,-3.0849,-0.609,0.0942
339231.7116,0.9613,0.0522,-0.3236,-2.6299,-0.7148,-1.0719
338844.5499,1.1875,0.432,-0.4305,-10.7651,1.5955,4.2389
340096.5457,0.711,0.3535,-0.0928,0.1504,-1.0329,1.3262
339152.3708,0.5637,0.4263,-0.6593,-7.9782,0.7481,4.2362
339565.9031,0.2805,-0.1856,0.1373,-1.1488,-0.0523,0.6431
338464.7995,0.7459,0.8655,0.5389,-5.3797,-7.0831,0.2397
340102.8704,0.2222,1.802,0.1246,-2.727,-4.0885,0.612
338856.6061,0.2896,0.4382,0.1842,-5.0401,-4.8597,-0.1401
338928.645,0.4872,-0.023,0.2489,-2.6035,1.0194,-0.661
339189.9934,0.825,0.7808,-0.3708,-8.6585,0.8536,3.9526
339852.4719,0.0166,-0.137,0.9216,-10.1672,-6.4799,-6.7966
340117.8925,0.1662,-0.0069,0.0628,-0.5635,0.0557,-1.1662
338947.4236,0.7224,0.4631,-0.2788,-9.9667,0.5412,4.4984
339650.3877,0.481,-0.114,0.1996,3.1969,-0.2724,0.9155
339698.1786,0.7291,-0.0263,0.1647,-2.2484,-10.6045,-4.4908
339304.4989,0.1644,-0.0068,-0.0931,1.3023,-0.6472,0.9466
338390.7374,1.362,-0.519,-0.0763,-1.2876,3.3756,-1.0247
338695.9797,0.6581,-0.1991,0.6572,-4.6146,-9.3933,-6.7705
339443.735,0.6175,0.0208,0.3332,-2.4991,2.2939,0.3573
338463.5627,0.6995,-0.0683,0.4773,-2.7764,-0.3321,-4.6245
338387.4494,1.2367,1.0386,0.544,0.8762,3.6238,-2.8619
339032.9557,0.1236,-0.4071,0.0664,1.3455,-0.7851,0.9692
339824.1111,0.2295,0.1206,-0.6947,-0.7356,4.0416,2.9481
339700.2451,0.6938,-0.1753,0.1399,0.4315,-0.733,0.7139
339592.7507,0.1751,-0.3695,0.124,1.4162,-1.1962,1.3683
339265.7173,0.1869,-0.1293,0.0914,2.5296,0.1057,0.7196
339997.3022,0.8956,0.6154,-0.4946,-9.0271,1.4137,3.8044
340135.1566,1.3338,-0.079,0.0482,0.5331,2.5207,-0.9774
339360.2429,0.55,0.0728,0.2028,-2.4438,0.3197,-2.2415
338439.1134,0.0639,0.1405,-0.0518,-3.2172,-0.8017,0.0958
338959.1578,0.7359,0.8709,-0.0464,-8.6049,-0.6703,3.6985
339130.0636,0.2496,-0.0852,-0.1564,1.4147,-0.9782,1.3668
339052.5335,0.412,-0.5599,0.2352,1.5705,-0.88,1.4233
339602.9716,0.847,0.1505,-0.1801,1.4412,0.0807,-0.3933
339560.3926,1.0583,0.1926,-0.2519,0.9186,-0.3259,-0.3553
338570.8499,0.3928,-0.1485,-0.0282,-0.8766,0.407,0.7356
339219.4245,0.593,0.9468,0.3785,-10.5286,-3.9029,1.7606
338603.6657,0.6618,0.7056,0.105,-4.4441,-1.1454,-4.3054
338958.1322,0.8414,-0.0999,-0.3143,0.743,-0.1241,0.9059
339731.9156,0.343,1.554,0.5218,1.1924,-4.6523,-1.4461
339975.3426,0.781,0.7773,-0.3102,6.2132,1.944,6.2549
338955.4727,1.0576,-0.3092,-0.3468,2.4995,2.7409,0.3638
339482.017,0.1843,-0.4191,0.3006,-3.7828,0.4809,1.048
338802.6736,0.2308,1.4487,0.5501,-4.6391,-4.9578,-0.2847
339701.3714,0.6751,1.1798,0.5456,-6.851,-1.3822,1.904
338939.1934,0.3133,0.4444,0.2232,-6.6874,-3.7587,0.4415
339434.2626,0.1268,1.7636,0.4358,-3.8665,-4.4164,-0.0037
339389.5303,0.0365,0.0638,0.0896,-0.0007,-0.7136,-5.6323
340147.6447,0.6159,1.3666,0.7757,4.186,-4.0016,-3.2076
339923.2689,0.4369,0.6256,-0.3261,-5.6375,2.628,4.6382
338860.3919,0.0385,-0.0008,0.1905,-1.4393,-2.4443,0.4387
338377.6763,0.0094,0.0092,-0.0108,0.0477,-0.0146,-0.0076
339639.5731,0.7272,0.2255,0.1984,-0.2864,3.1801,-0.0729
338382.774,-0.0265,-0.0276,-0.0556,0.4552,-0.0175,0.1534
339941.6592,0.7195,-0.0252,0.1337,0.1339,-0.1069,-1.6435
340176.7834,-0.0522,-0.2233,-0.2052,-0.8561,-0.1933,-0.117
339423.0808,-0.2121,-0.2348,-0.4919,-0.1039,1.7668,2.1447
339263.0879,0.7481,0.4557,-0.1542,-2.7955,1.2916,5.3967
339518.4346,0.4104,0.2268,-0.2201,-2.1367,2.2075,3.8974
339979.2037,0.9488,0.3799,0.0095,-0.9085,-9.4636,-5.2368
339747.8583,0.5127,0.3788,0.0158,-7.4178,-2.4905,1.9057
339410.4413,1.3685,0.3106,-0.1766,-0.5435,4.2685,-0.3956
338890.2409,0.0452,0.5016,-0.487,-1.9783,2.6386,3.8217
338867.7623,0.1641,0.0605,0.0873,-2.1212,0.2515,0.5906
338467.8161,0.6046,0.011,-0.2727,0.9965,3.4377,1.6035
338908.6383,1.0144,0.399,0.1286,-1.2361,-0.9863,-0.3554
339511.5009,1.0406,0.8685,-0.0871,-5.0209,2.2868,4.4783
338436.7806,0.0009,0.2459,0.1421,-5.0442,-0.6855,0.9628
339019.2806,0.3644,-0.3858,0.1814,1.0482,-0.8923,1.0525
339208.8617,0.4067,0.2927,0.3032,-1.4294,2.2792,0.4868
339762.1426,0.0857,0.6883,0.2828,-4.2795,-3.7608,0.1815
339480.9612,0.5206,1.1695,0.305,-10.3647,-1.4718,3.4476
339050.8744,0.4584,0.0634,0.2961,1.3273,-0.7402,0.7898
339669.7402,0.7449,-0.0737,0.1882,-0.9803,3.2284,0.2443
339193.7742,0.816,-0.0108,0.3737,-2.8152,-10.2556,-5.7275
339983.3965,1.0001,0.207,-0.0129,0.1844,2.6147,2.0915
339106.6741,0.032,-0.1883,0.5245,2.4112,0.3214,-3.7583
340179.4379,-0.1301,-0.1281,0.0088,-0.2203,-0.0589,-0.051
338997.5875,0.0417,-0.3412,-0.5351,0.354,3.4164,2.3608
338958.8863,0.5692,-0.0278,-0.3837,2.0378,1.7017,2.855
338742.7429,0.1367,0.0966,0.943,-7.4271,-6.1352,-8.091
339135.9811,0.629,0.1731,0.2638,-1.7094,2.8891,-0.7999
339564.6612,1.2486,-0.2532,-0.3907,0.8719,3.5856,-0.2106
339089.8955,0.175,-0.0122,-0.0526,-0.8148,0.699,1.169
340064.9316,0.5416,-0.0958,0.3671,-1.6748,2.1401,0.5615
338661.1973,0.0607,1.8957,1.2143,7.1291,-3.0022,-3.6123
339763.8621,0.2025,2.0208,0.335,-0.951,-4.0401,-2.1737
339611.8501,0.0507,-0.1173,0.0124,-0.1487,0.5165,0.4304
339544.7663,1.9458,1.3315,-0.3784,7.1147,-8.3949,-4.4195
339636.0737,0.8031,-0.0346,-0.2698,1.5025,2.9347,1.2293
340158.0514,0.017,0.1058,0.0197,-0.0153,-0.2521,2.0934
339179.4957,-0.0177,0.1046,-0.0258,-0.2993,-0.9603,-0.2942
339979.445,0.8399,0.2774,-0.3117,-2.2848,-0.8118,-1.6915
338579.6581,1.5949,1.833,-0.355,7.5123,-7.7627,-5.716
339729.3717,0.3022,-0.2293,0.2661,-0.6296,1.1972,1.2467
339762.4443,0.1847,-0.1011,0.9224,-6.9614,-5.8011,-7.7242
338399.0028,0.863,2.3038,0.3142,7.4141,-3.1634,-6.3427
338853.6851,0.3669,-0.1702,-0.0395,1.9812,-0.7931,0.9047
340024.063,0.5386,0.2796,-0.3867,-2.9409,2.6199,4.7433
339111.2445,0.023,-0.1515,0.0583,1.8518,-0.0571,0.186
338668.9806,0.2685,0.0752,0.2708,-1.3281,1.3983,0.5746
338890.1504,0.0857,0.2299,-0.2165,-2.8616,2.4315,1.9793
338866.1937,0.2417,-0.0401,0.2909,-0.7491,1.0533,0.792
339295.5853,0.4695,-0.0357,0.1727,2.9257,-0.7896,1.1326
339174.9856,0.4664,0.8256,0.4657,-7.3405,-1.6299,-8.8584
338757.1575,0.5772,-0.0462,-0.0315,2.8948,3.0215,3.4618
339813.0453,1.1875,0.2612,-0.0743,0.0095,3.5375,0.7644
339549.6935,0.3671,2.2133,0.8356,8.5227,-3.99,-4.019
340171.7158,0.168,0.6939,0.1634,2.9415,1.3757,-1.9134
339327.6965,0.431,-0.0993,0.15,2.2189,-0.759,0.7695
340146.3476,0.8872,0.0075,-0.201,-0.2271,-0.8793,0.9707
339359.006,0.0227,-0.0945,0.0953,-0.0825,0.392,0.527
339103.9389,0.3148,0.0632,-0.1513,-2.063,1.5868,-0.1052
